,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,75.2271556511096,78.126387389753,65.2986646457882,46.534002039501594,84.93785519609244,72.29611628273736,83.63493154973104,89.2031467975419,2001
1,41548.70351,204311.6093,78.13242049505551,65.26645960735286,64.72657680989508,72.00997108509124,71.91961570469365,61.375368156978865,77.02488570813996,90.64789179575325,2002
2,41589.68646,204167.8156,37.127433341031804,40.21815374013303,67.46719545776325,72.84700606171874,92.72951831081288,68.11930080716527,54.59962822341127,87.01807800790766,2003
3,41668.92012,204238.2888,81.89002801341694,65.30766521801107,56.53428359890333,95.59134049829191,64.8981234321741,89.28320511154483,77.25276761242536,83.62308364128599,2004
4,41521.64592,204334.5815,99.13347495201566,65.79684599475785,38.83697704166837,98.73710354224825,99.13267843220851,90.25995597648858,90.45605172274458,69.18636039936368,2005
5,41617.05436,204259.0171,71.85930164796925,67.73335844949284,64.52455399938218,72.76773227246937,55.4415624973608,70.44434553060108,86.62544373276141,90.5978072496097,2006
6,41576.95294,204271.2311,69.8904983444832,78.12389678114344,80.4105527902617,75.42524161716,78.14167376944722,91.41255282027646,85.05184301201467,89.06635962531658,2007
7,41533.54743,204357.0333,42.7742020716451,85.91394706163337,64.3500696243447,44.450348850438075,70.12384826695289,83.71630863998335,84.37918681899083,89.98358289081831,2008
8,41642.94946,204299.055,90.59284911803461,51.08156876030886,49.66230374245246,87.78829272200247,68.9263626548835,64.40631860447188,86.0734869791724,86.03870977721364,2009
9,41701.0223,204261.7069,89.19632435400297,71.056826529145,64.36922367264421,66.85093993443685,88.31709801759132,77.18335520280107,72.27249762704889,80.85472651553995,2010
10,41513.61527,204286.1329,94.40903789605339,47.79177080198758,28.73250009106996,91.40527604967946,73.16225609159267,73.01157003507483,96.71998941328039,87.8161703949674,2011
11,41619.48192,204273.3088,74.16791687633986,73.00175144353565,67.6234457846282,76.80699527331747,64.95235455519656,63.39459371186142,94.03596588012417,94.93250239742677,2012
12,41684.4859,204247.3604,57.839716881809586,81.65265053071056,86.3008565731414,77.39419308466316,85.13051002785357,82.18023027010636,85.82549687532266,84.37271935831045,2013
13,41591.14582,204181.2118,12.569162582733416,98.73497477804264,93.17969217850008,86.40929986259655,82.58401372361125,97.67395122597038,65.22317972560764,97.57395122597039,2014
14,41563.2081,204364.9004,90.03499192252008,87.01630061967239,86.80680326392418,79.9619166644661,51.29509074699827,54.59973201518891,67.43917639586188,95.23760855974795,2015
