Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,86.74664707562411,86.4679418494652,94.1394845812038,84.07214079058333,97.76877013787332,2001
1,41549.1776,204310.533875,73.5218078629739,80.86159441454797,84.0276846855893,82.3538215928439,95.60466466834504,2002
2,41589.569225,204168.115775,89.23771640203,63.62579660313061,81.10399030681661,67.19757423646227,91.98462422455223,2003
3,41668.75582,204238.61746666665,69.52716440324744,82.01530803318903,77.16862932304167,95.14725277598428,82.18995103938165,2004
4,41521.489305,204334.882175,77.16418860798446,95.68235550707024,64.77646421362466,77.54257326032744,86.35768381826962,2005
5,41617.044348,204259.03512,84.55872350590938,86.19957216508017,48.301221869208746,93.4715748208172,97.2601145342882,2006
6,41576.955798,204271.22694,55.7999337416073,74.01826992035943,92.48275798342294,76.48930012524065,94.6682644324124,2007
7,41532.757848,204357.01175,27.19198564929496,99.92979033502458,99.72999103646606,76.4778270472528,99.82984051038495,2008
8,41642.451125,204298.9764,66.73393213982108,82.51725267280612,93.48596159944856,66.08763040745968,90.14244816064284,2009
9,41701.9493775,204262.2071625,87.81515348539592,91.0687762636678,89.0465421639097,88.84045414666433,84.55588845915639,2010
10,41513.514865000005,204286.3595,79.35030157138746,69.15242824021435,85.6724595636734,88.81885543862712,88.61860483150866,2011
11,41619.62907333334,204273.00583333336,61.42767524434224,67.441184704436,82.69181033344732,92.87465606805932,94.26033736174658,2012
12,41684.651975,204247.00405,69.74709587062064,82.47635467823537,80.87925102306286,91.8593826343516,87.63963206502511,2013
13,41591.159478,204181.23082,79.46984633125224,60.96181627200449,96.81599105889843,72.92813236854285,90.00781401796642,2014
14,41562.70514875,204364.9238625,98.44111964430412,93.68986679389964,70.57266851728734,76.59210046158705,84.94124048961899,2015
