,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,81.02585603586013,97.50204944562027,154.0025887808253,248.62735953737362,363.5298463574154,2001
1,41548.70350637949,204311.6092516128,134.35502952692946,126.68818278629772,136.64461794031382,172.98447536799856,235.2617417268605,2002
2,41589.68645659421,204167.81563104223,117.30308002247236,140.16178591279424,204.20356630250936,301.51101437973614,408.5547599767908,2003
3,41668.92011756163,204238.288791732,117.13685727559645,138.2155170273188,200.36934254568868,294.9039845444421,397.1704037220642,2004
4,41521.64592351891,204334.58148620185,210.17642329530003,205.51908376038025,225.09979866266013,271.8609078269622,336.5650275536559,2005
5,41617.0543552294,204259.01709711645,110.36155867613506,132.01606535302864,185.57726685738703,262.850891606726,344.47190113300434,2006
6,41576.95293945124,204271.2311379509,49.686452448259914,64.62077508865528,118.49354285687765,210.76018642739382,324.7142458003086,2007
7,41533.5474325054,204357.0333107068,159.94336191185027,152.3158625112023,166.23659357525287,209.18772249203036,277.3634646806098,2008
8,41642.94945818215,204299.0550411502,83.86104287767586,91.98520604703933,132.74564821346226,206.936375142604,301.63766663728495,2009
9,41701.02229841746,204261.70686767064,157.1890532427336,182.75203510103748,245.5414319248506,332.15092751041624,416.01626572432906,2010
10,41513.61527143428,204286.13286993653,206.50395697837206,198.785428737111,210.56493749048175,246.76297004241093,302.3499833649519,2011
11,41619.4819187581,204273.3088023756,50.48677085673425,54.542457061881166,100.35740593311533,180.71987110460918,271.3192392178705,2012
12,41684.48590413986,204247.36038497745,168.51205231191076,196.33665283284222,268.29710921438317,373.0402463765141,483.8012930788841,2013
13,41591.14581668674,204181.2118136036,118.61346210826952,139.24959884197625,200.05529027768276,293.2913858033595,395.5768571767894,2014
14,41563.20809519153,204364.9003766114,234.35395950091626,219.2249988421325,217.70449042155258,238.24596905006135,280.66947707994905,2015
