,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,47.26929465453576,90.53397023433753,158.06743458091427,159.47453541454803,302.8668993242407,353.6866853589669,414.6846574166726,508.9922190860481,2001
1,41548.70351,204311.6093,24.173333274807725,82.50420238877508,231.49679072793813,157.2122904517484,216.4305416625174,211.24332572091748,296.33827296552147,437.4482616258743,2002
2,41589.68646,204167.8156,26.854345730220825,46.85882509734306,217.11956055517146,312.8860698233124,270.9793559388602,349.2836556560204,469.71044410992783,590.2867150539548,2003
3,41668.92012,204238.2888,64.1386871072851,58.82566132091233,159.9195992293125,233.74782818970664,303.59330148680573,417.16514169987414,603.3847394497998,630.0451264680664,2004
4,41521.64592,204334.5815,60.49513845718654,84.82551098114641,149.69284269532548,253.82241908266673,386.1049350079996,471.02508032861925,499.76808698031783,456.6335075320539,2005
5,41617.05436,204259.0171,51.788840538067944,29.712734322897102,141.97257535377682,167.25231569393716,268.2333312614364,337.6296527216329,372.1356897248516,619.1249995399039,2006
6,41576.95294,204271.2311,43.11145791100808,27.01057308628193,194.06636542686473,195.37087332899145,273.7593857538513,421.30398596409754,406.85115587584295,531.128669233855,2007
7,41533.54743,204357.0333,46.13885454762979,70.255996229996,136.05405893409835,270.44348861280065,264.9178137233845,321.3560075945872,449.261763044873,449.86277800397085,2008
8,41642.94946,204299.055,41.375174650058824,56.825449512420484,205.9966258903563,158.1969468450364,99.49931292342289,256.1561222343693,368.5789164775057,375.33350335752544,2009
9,41701.0223,204261.7069,20.065760457250455,27.96512445484739,198.35576885722367,234.6598755101253,329.9625315088045,506.72555646792756,595.2568583882498,676.0773646399011,2010
10,41513.61527,204286.1329,43.626036689369656,46.03381875825772,195.71050809253614,259.5660408689667,310.4674466404152,409.1987185366556,512.8319644057518,502.45609656209473,2011
11,41619.48192,204273.3088,28.0724552142284,43.492105309940435,205.1068732129766,143.98950486477486,147.423287818269,160.90133536692488,247.00544102426227,272.73082375707645,2012
12,41684.4859,204247.3604,39.30378434590946,58.43784568417978,141.98479060183948,212.96249970187236,309.1060308363604,481.17250251876834,683.8157336080568,821.105054431161,2013
13,41591.14582,204181.2118,32.26102669842746,43.1031571985791,117.1635708662638,167.50541342522328,239.39519658866567,300.6861938594527,566.0313624449308,595.4640966997841,2014
14,41563.2081,204364.9004,54.34992121818714,56.40579100354079,159.98831927298025,216.69494374911744,320.1428897179127,267.4859533749293,302.3329751867564,494.32783995131956,2015
