,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,75.83929797409994,83.17209333932803,39.70518240600396,96.70517790368882,91.21872467756945,2001
1,41549.1776,204310.533875,93.06361463426983,63.45643223486063,90.49701239448788,74.47394981696186,79.97080185075079,2002
2,41589.569225,204168.115775,94.28566316064695,64.56280931792567,72.78376749355706,77.95050715572714,95.94376952818921,2003
3,41668.75582,204238.61746666665,91.76511330980672,97.47534091358133,85.65251719537126,94.40928325039802,89.35674117128707,2004
4,41521.489305,204334.882175,73.17500158250823,73.96136792475438,89.3836351988243,92.23916650037842,81.89022230113689,2005
5,41617.044348,204259.03512,87.1717963892647,86.66456822520387,89.17700308536274,72.8793223564429,87.64501550031278,2006
6,41576.955798,204271.22694,80.37224089520231,78.3629750812095,92.19224434772576,85.2278967670555,83.04700548043172,2007
7,41532.757848,204357.01175,92.64021756214423,72.63987262068079,85.4054881106896,77.55081166699469,85.95537005773839,2008
8,41642.451125,204298.9764,76.63922311669003,75.92625693509527,80.2872445020133,92.72332559146038,91.98752135760208,2009
9,41701.9493775,204262.2071625,87.6022085434566,72.04358828949148,90.73347114856459,83.58138511913604,90.87668315596396,2010
10,41513.514865000005,204286.3595,78.2777519253656,67.64882034987795,78.0680181981968,73.71443256503176,95.77416446155401,2011
11,41619.62907333334,204273.00583333336,75.73240635157563,93.91204393575765,84.81437761569185,96.27513344924051,90.31143367341156,2012
12,41684.651975,204247.00405,93.97675919109336,76.11786796179334,54.939382147721226,80.4581425678006,93.63450291747483,2013
13,41591.159478,204181.23082,88.94896629254218,70.56281041033603,75.31554730687648,62.105881979025966,87.00880678058523,2014
14,41562.70514875,204364.9238625,94.76812829311136,84.40299534678353,95.1919921819967,81.98895230129442,75.896274937699,2015
