,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,176.50676047323873,76.07247756631196,45.31670685051454,33.91089572604564,33.1565599510047,33.96032190916118,33.28915112784671,33.425894072864935,1
1,107755.6395,183331.2104,83.57270261411753,5.6473131676405455,-7.915748382873971,-1.2307328580754398,17.44516565538951,36.13903251681509,47.46519849500809,52.1622761129324,2
2,107797.4476,183278.6469,158.16133620126476,81.23489481055736,89.02694672214103,118.16831212297865,155.4551912695161,185.23750597302308,200.57341398547982,205.5989680038901,3
3,107764.0831,183318.0822,79.35758754936626,3.8874485930008613,-24.487267553415794,-30.41365726431151,-15.780754949514344,10.845956134533095,38.83460632279405,61.63153478572523,4
4,107723.0048,183309.1898,188.85227502345518,93.91137874155389,67.1787776612418,56.56576216786651,52.055212226431834,44.93656509240302,34.56313213089635,25.987657684655403,5
5,107742.871,183330.0981,105.23513671941379,24.75190518309381,15.401621447641523,23.359688635935317,37.37188661996013,45.38316371507315,43.58253786838165,37.017999015727646,6
6,107806.7161,183274.99,138.41495641990485,48.94455282543592,54.69968105708241,89.07903637394688,138.90722469154196,184.83604235605944,214.5334816161998,229.0637139541783,7
7,107758.6659,183312.5732,96.78822801249801,7.748871888673321,-14.173036694490964,-12.435034410808914,5.70181902596582,27.815008408544237,44.542843489111185,54.46315099616179,8
8,107775.383,183309.8767,107.09189583420326,36.24002828750484,41.06337128708608,63.96498085044637,92.34355181824192,111.91981404126349,117.31819890522976,113.89569998209073,9
9,107726.3815,183318.7508,193.5154509408397,93.87195998625243,88.40881735081268,96.75420600754003,99.95207637436336,84.1495401814825,52.61651875749962,20.208016704781166,10
10,107766.4694,183327.2822,72.24197691620003,4.1235166591297805,-13.856439900313603,-11.898530420675637,6.020156450985119,30.835565411698667,53.78090492115234,71.08181965747082,11
11,107777.0025,183299.3846,93.02088831399652,24.353061854318792,34.05988256293258,63.54888910780268,100.12713898193049,128.29171578353672,140.9322558723176,142.42280490152697,12
12,107752.314,183298.7686,162.80580471665115,63.348263822948056,57.63387228014734,70.24005965274587,84.37290652442198,85.11321984203212,71.31806501846128,53.37891429835288,13
13,107732.7209,183327.4299,119.6276838274664,38.4056579381966,45.81440278932081,69.27291832400387,91.71155144648431,97.46005489588737,84.7638800869212,64.70804506302251,14
14,107776.5235,183291.4178,130.79308714720622,55.84833087856561,56.18295696612452,76.1060076814803,104.7488220386294,129.33020187882488,144.015006277254,151.4666185114768,15
