,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,41.84058712443987,62.79029926492754,117.45370424016893,122.07935652520678,75.89540794155593,1,0.05936234530967388
1,107755.6395,183331.2104,6.172788803410205,68.48665148435707,98.32552483128995,110.8013052239659,82.04822550730584,2,0.05936234530967388
2,107797.4476,183278.6469,66.29245685319071,168.91290066160576,207.3494702982479,194.79347626740025,105.70627287887231,3,0.05936234530967388
3,107764.0831,183318.0822,20.86080313586771,41.28268936390181,117.35992285808558,129.71954539949337,82.45238018053742,4,0.05936234530967388
4,107723.0048,183309.1898,48.16819080977289,128.22186014558042,102.7984078401734,103.10586463573836,83.74910498941202,5,0.05936234530967388
5,107742.871,183330.0981,37.06795501202299,43.13340862562462,90.17473840029977,124.6428019375489,83.35814940614108,6,0.05936234530967388
6,107806.7161,183274.99,63.54301422613296,118.29580405221446,210.5263141522868,170.3380301637,102.7794638868429,7,0.05936234530967388
7,107758.6659,183312.5732,6.57793124504623,92.07480518776367,100.95455559942297,106.10903488545317,74.14875237721402,8,0.05936234530967388
8,107775.383,183309.8767,51.07547054076677,67.11132122055919,106.26994793002677,120.86884115211974,80.08874912140729,9,0.05936234530967388
9,107726.3815,183318.7508,77.3111862797422,122.29344903990398,115.82746221265052,105.33722518566415,97.87154754889167,10,0.05936234530967388
10,107766.4694,183327.2822,17.575093977816433,58.61072447228307,127.69116604004984,131.79931601594382,85.7450770193887,11,0.05936234530967388
11,107777.0025,183299.3846,28.4455086109199,79.18067117788284,147.50941461100598,120.92394649597321,91.1684634247949,12,0.05936234530967388
12,107752.314,183298.7686,55.611241416880155,90.08210505212935,93.48571862095238,116.68999295548251,78.69510421603208,13,0.05936234530967388
13,107732.7209,183327.4299,53.11575187000675,92.1314581264711,91.27687241096508,100.57409694794337,69.96602973546837,14,0.05936234530967388
14,107776.5235,183291.4178,52.826640799576964,97.93981524637921,139.5453001471215,151.2594591760002,100.6490444219145,15,0.05936234530967388
