,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,25.688844817007087,74.06520704887582,69.02383883960744,78.2115834567313,67.04299120903264,66.07412017665293,90.18062764292824,94.21242809022498,2001
1,41549.1776,204310.533875,69.67552866013664,87.6284561384548,69.98993319038463,32.537620864227755,75.66510041357958,72.41512116139761,82.28926578714288,93.02048706206239,2002
2,41589.569225,204168.115775,77.57798541357023,69.22762512598312,56.23255249620269,65.34018282397841,95.21478164564861,71.29098681911228,74.64417549732406,97.53124857086563,2003
3,41668.75582,204238.61746666665,81.6928897763977,95.48479894526878,50.22940724434147,57.57182556118714,42.24771948270169,81.84184099328814,65.13021496243081,90.45090129094702,2004
4,41521.489305,204334.882175,75.33094085037979,85.27138003794063,61.153383921120266,77.69568442115381,80.19321122269596,63.896003379881456,85.12566236099457,82.73837255719427,2005
5,41617.044348,204259.03512,69.84149501617907,74.06542507355498,77.54025802185475,84.43961205878068,85.0279225582957,70.56698169096862,83.99786841738604,80.11371104082319,2006
6,41576.955798,204271.22694,84.36176542995601,62.77610529626212,63.36919223765266,35.33067473606112,53.608121987909634,94.45462598339614,82.79830756170747,96.34247423583865,2007
7,41532.757848,204357.01175,68.33337671392405,82.79737132389985,50.05607441568739,90.20942882486781,93.03354225050252,43.60456280520545,98.56938715178394,90.39373872887577,2008
8,41642.451125,204298.9764,61.13765097369377,72.43154445056174,79.91754506463005,62.688115444897505,79.81368306649325,68.43548301775837,86.31113588203635,95.71821853127096,2009
9,41701.9493775,204262.2071625,93.71402076821134,65.63882121287236,84.99836972137017,34.420711335873975,78.44342334486504,89.17451118244854,62.76400419660562,93.2322117963826,2010
10,41513.514865000005,204286.3595,82.33925891655633,55.67615660400012,63.86061854921116,68.74858402647493,65.3355405852752,90.11407402047253,72.68459704127821,96.91028418190594,2011
11,41619.62907333334,204273.00583333336,59.10782094918997,69.51108407901926,74.97186089413178,79.91603610403459,79.09070663223605,65.28130755031792,86.12658116582466,95.94189356363184,2012
12,41684.651975,204247.00405,34.33977283346601,39.79121851289318,46.61657526123401,83.90745941007602,91.2585085113402,90.9095745550713,86.19568817518439,90.74274104324446,2013
13,41591.159478,204181.23082,71.65907393738634,63.93869904433545,46.66189636411753,91.79159302415796,87.34175258658844,87.88885878057846,64.94615299888719,93.88640753171263,2014
14,41562.70514875,204364.9238625,68.07832603427417,70.75528282190396,49.700491623396346,70.42702371366246,88.13873402445088,39.75437017837657,69.44121756711148,96.39714204338864,2015
