,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,119.42395327878853,69.82817731705985,42.19268163440816,26.209339713572653,20.433884896635984,1,0.8969174533691868
1,107755.8615181818,183331.12140000003,37.164125361686935,18.936419442498064,19.190640465789066,25.31175387322157,31.218272205608287,2,0.8969174533691868
2,107797.93544545454,183278.9048727273,116.42665102738175,111.42830656684067,131.2799782181599,152.09569784199616,164.4854847688359,3,0.8969174533691868
3,107764.40281538464,183318.4132153846,29.812502672209643,2.7049361783512227,1.0019640938711842,12.445491961949743,26.835536608505443,4,0.8969174533691868
4,107723.42537142856,183309.4027142857,153.1616651082181,91.4354376262668,53.21541755038399,27.941738541659486,16.20896280157163,5,0.8969174533691868
5,107742.897625,183330.1258375,64.10153124533856,38.32234504959063,30.31482277110255,28.14769516140902,28.235817552317005,6,0.8969174533691868
6,107806.75527500005,183274.783715,100.53129914215916,96.59084630434617,123.46193370826802,152.22809664082823,169.74188125507942,7,0.8969174533691868
7,107758.59205999998,183312.54344,37.4126310424257,14.463817612718914,12.657434833805324,20.958416978165758,31.560620255140094,8,0.8969174533691868
8,107776.02779,183310.31861,64.54095932127191,59.18181319190669,72.64331794694958,87.12650269953575,95.49541222710826,9,0.8969174533691868
9,107726.3215,183318.8376333333,158.41717464798992,104.52206429822175,71.04551825910262,45.09716991926703,29.251916881000348,10,0.8969174533691868
10,107766.74172,183327.35406,26.98684533365379,13.368971300762045,18.566354152069046,30.363801616419707,41.06134335190468,11,0.8969174533691868
11,107777.3121,183299.6196181818,61.18169248961565,60.97052994804789,80.75331917377254,100.8798030022042,112.63742577086347,12,0.8969174533691868
12,107751.80372307693,183298.45846153845,117.97568015924926,82.44807999241904,68.51781752293536,59.37312282693615,53.02081642140934,13,0.8969174533691868
13,107732.68432857144,183327.47648571432,88.8180809064114,65.82416265026501,61.8032147060507,60.684824804594975,58.90073511346815,14,0.8969174533691868
14,107776.37651111111,183291.22352222225,94.448707140867,82.95819167071959,93.824286180597,107.74190080751148,117.03974963669847,15,0.8969174533691868
