,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,66.19236619730525,131.38572396077288,183.24188921268836,242.49236621881477,281.33206024921014,2001
1,41548.70350637949,204311.6092516128,53.21311302576729,134.36662305181346,276.010809945901,202.81338091158884,179.3926000060893,2002
2,41589.68645659421,204167.81563104223,42.57853637437336,75.44162657176354,255.29283021239692,367.73632401974606,403.6259485262056,2003
3,41668.92011756163,204238.288791732,22.272764159994402,205.46438136066263,306.6267956185499,343.41511194910623,310.2631045632714,2004
4,41521.64592351891,204334.58148620185,68.10921198097819,164.67767998989999,211.62973839267246,299.0548399707847,336.90369681961437,2005
5,41617.0543552294,204259.01709711645,47.045221099687225,153.51588379847553,242.5933486359764,316.1226816881303,291.17999884177107,2006
6,41576.95293945124,204271.2311379509,44.85954318673292,236.14925471722506,168.3617382964995,224.0027448029717,250.51879346261944,2007
7,41533.5474325054,204357.0333107068,23.877411184752944,153.36103905935906,304.43801990118334,227.4541129383606,253.15742158038262,2008
8,41642.94945818215,204299.0550411502,40.79792868105531,72.97825845087192,136.65107153767283,227.8298550908744,328.30554843631506,2009
9,41701.02229841746,204261.70686767064,60.51495934363129,221.448674174724,283.1800344273004,353.8766049167212,400.00221455824874,2010
10,41513.61527143428,204286.13286993653,54.430360654881746,148.1621617715677,223.84644253729604,305.77785592399385,282.2756885586806,2011
11,41619.4819187581,204273.3088023756,25.983019322597418,82.63904311299564,214.01417418133684,325.9971446490314,248.77367132751036,2012
12,41684.48590413986,204247.36038497745,63.35188071491741,246.4547633754941,271.57302352672195,361.18553800621623,528.2816336011085,2013
13,41591.14581668674,204181.2118136036,37.407374306031166,162.81164295411762,328.82116390176515,328.5784750024627,317.73897957827876,2014
14,41563.20809519153,204364.9003766114,69.2902498837563,181.9893964290389,285.3456230476302,268.23984475426664,284.60139555147384,2015
