,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,52.99085772657669,107.64289041473394,183.57657298918633,260.8452751635063,313.9108378437906,2001
1,41548.70350637949,204311.6092516128,151.50432579010996,144.0785482908715,144.93617546895166,154.8306835972797,168.05055810259088,2002
2,41589.68645659421,204167.81563104223,78.87218727778293,146.54769931650176,236.06322116242404,322.4535594660854,377.8213080566342,2003
3,41668.92011756163,204238.288791732,79.31215452505255,143.07726508025098,229.07034934172125,312.4729271161392,365.6616346938908,2004
4,41521.64592351891,204334.58148620185,218.97184334700455,220.56850357037584,235.18436223363324,257.4579404487195,276.50305972399093,2005
5,41617.0543552294,204259.01709711645,76.09953944721084,133.74874125915346,210.00981752294098,283.567152058248,330.651073551722,2006
6,41576.95293945124,204271.2311379509,25.087226184061105,75.09480504984597,144.05401484040843,214.4365473664315,263.2918789892666,2007
7,41533.5474325054,204357.0333107068,175.2429636614335,170.1626474256403,175.47793704229727,189.95887085839786,205.82902773251197,2008
8,41642.94945818215,204299.0550411502,69.90529793197487,103.13927075038066,152.99625086990804,206.0310150936843,243.7007125580441,2009
9,41701.02229841746,204261.70686767064,113.69133891038022,183.25547795171767,274.2729657899383,359.53517971904006,411.2148232042309,2010
10,41513.61527143428,204286.13286993653,220.96612643986796,213.8990885613826,218.3985977842782,232.08361575569765,246.5353567615175,2011
11,41619.4819187581,204273.3088023756,23.019582415122,57.988861192645395,116.21259955106457,174.71862579017653,209.39769035082003,2012
12,41684.48590413986,204247.36038497745,121.35850913226915,202.95088856666365,309.6418422301328,410.83345326076005,473.91674741448514,2013
13,41591.14581668674,204181.2118136036,83.03754378693563,145.2695169108884,228.7255051951622,309.713223943604,361.65138563241476,2014
14,41563.20809519153,204364.9003766114,263.8959442913444,238.29210867556662,219.45379751131225,211.58202761970497,212.929765128825,2015
