,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,82.99596967419403,73.76779028032144,85.5181803017407,92.00880792912082,81.02093096635073,57.39430426011753,20.180467410018913,6.09034911410661,1
1,107755.6395,183331.2104,27.265287374549185,30.646470126968037,22.36084299767541,28.00375184717212,22.658015335945787,52.16781895499032,36.027762785879375,18.173822739766468,2
2,107797.4476,183278.6469,84.98904310503264,74.17025386461148,79.24770873150779,89.4492290803245,87.31764865857569,71.40933639462213,88.19903539620614,77.53666005750704,3
3,107764.0831,183318.0822,19.808410377953088,21.307120974258957,39.575978863373024,23.809491711566764,21.194859927934818,27.195660258254627,25.701379125905067,17.461217173577193,4
4,107723.0048,183309.1898,90.54105669385885,88.38408395619584,78.78562946111147,72.40063131906759,64.02661585923404,69.85052593489988,56.57371166279113,60.63707353356332,5
5,107742.871,183330.0981,46.57756312951515,37.237193534179056,32.06638221409967,38.40196865367756,42.24554048269452,54.346227666642875,51.514110472456025,32.980208775487704,6
6,107806.7161,183274.99,83.06363191687085,75.14645479771163,75.86545982827792,88.02842933279977,91.14029439822815,67.25848551840993,91.16986480068104,63.673021348359065,7
7,107758.6659,183312.5732,41.09880779577906,25.185015713049214,35.41418325615632,26.283926646047465,33.61156333315843,34.63611877453056,34.84923919032166,27.41358034398422,8
8,107775.383,183309.8767,76.91449287339198,67.58640993038522,41.81791754338115,84.93196673685102,82.67637965191356,67.09882305831765,62.86067735426801,72.87829923616096,9
9,107726.3815,183318.7508,81.8471625288131,95.2583143322707,55.429210921854455,86.68875320690451,84.71761258871065,90.89568438519473,65.26302602047011,62.71383989461443,10
10,107766.4694,183327.2822,28.141555539518937,20.399585684783702,49.02628536511217,34.577393739071326,28.426493944074604,26.059954594232114,41.76010809914498,20.94869282109691,11
11,107777.0025,183299.3846,84.31639011617968,79.69919434235463,46.4055820686013,60.12366476028328,68.8376672900047,89.37649939153549,80.04133722699231,91.52908016935771,12
12,107752.314,183298.7686,79.56506313974242,88.65983441694613,72.43983483788551,67.3544258838022,56.44471860055562,66.84038510401409,82.64678008789059,56.49345768515963,13
13,107732.7209,183327.4299,88.0864421506021,71.9267522940571,76.50276937596844,78.32712879901726,74.28900108133865,73.72066117477455,67.25749518596598,47.63133183702671,14
14,107776.5235,183291.4178,57.27156520325593,90.03502471379146,84.02922696779945,79.21035784937025,84.38525505357954,78.009909529464,69.66267146340391,98.10572745686451,15
