Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,42.20145768134602,120.73527527283906,172.2364854036567,272.07854480462845,329.54519338342413,2001
1,41549.1776,204310.533875,52.67588139251498,86.10266101506785,201.57626068225613,167.7676564158279,234.2914306766892,2002
2,41589.569225,204168.115775,53.405581964953896,172.9662295395623,208.7342105849877,314.2100758535484,425.6781461810961,2003
3,41668.75582,204238.61746666665,38.17949598925392,88.57593344020896,216.8717773700824,342.64226055942584,413.3834658318097,2004
4,41521.489305,204334.882175,50.92021273571113,213.7678132136256,298.23306570279624,319.7752240784008,337.86785594026463,2005
5,41617.044348,204259.03512,52.50277524423447,127.52099629424823,195.481438376153,255.5488189603878,359.43295743878497,2006
6,41576.955798,204271.22694,34.229464390344106,218.96920172607037,219.8690975139377,198.8267596973544,192.9490193610627,2007
7,41532.757848,204357.01175,32.964323052821086,141.28553708951847,232.53413964133927,270.34671852138587,270.5289524332463,2008
8,41642.451125,204298.9764,37.22857856973073,204.06781875314493,299.0054238621644,180.7226706618508,273.42925437535257,2009
9,41701.9493775,204262.2071625,63.27800213067224,204.36351482002743,317.3355118951373,414.020465165486,404.2280419038866,2010
10,41513.514865000005,204286.3595,44.29418802272833,261.12725052007784,272.84926974599665,274.9328873692354,307.14424654237604,2011
11,41619.62907333334,204273.00583333336,64.30074550011972,115.6582553943475,198.7391081796458,210.08970309362704,237.58402319644625,2012
12,41684.651975,204247.00405,36.88177901547684,250.80437322946855,301.1463960175749,356.98472897124543,542.8825561293629,2013
13,41591.159478,204181.23082,40.42593231974092,164.78374783365496,177.6551177516195,314.5251825364545,425.7237686346575,2014
14,41562.70514875,204364.9238625,36.41832513765055,204.92189255426925,394.0691964408456,377.9627444248488,253.0466192033955,2015
