Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,51.05173733838307,81.62323341243123,81.18595879477625,58.65314991764124,28.120645133414207,1
1,107755.86151818182,183331.1214,13.156182054984532,40.74088501898545,70.8479112328475,74.20192655559501,17.280812014958162,2
2,107797.93544545454,183278.9048727273,46.83715181346296,110.0506676460358,208.3481967727499,204.2227824005384,34.1041946802148,3
3,107764.40281538464,183318.4132153846,29.70603027365161,34.75170140071879,75.75594069884363,67.78168968248539,15.885928858886796,4
4,107723.42537142856,183309.4027142857,43.21270780183891,85.71160657567665,110.15435083499452,99.77137274517992,31.28085727948355,5
5,107742.897625,183330.1258375,27.839075743381333,46.7737261763497,73.38191575660515,56.83502052960998,29.41877447938828,6
6,107806.755275,183274.783715,46.79397606452943,111.6152865848062,197.14138457700025,191.2151836003817,33.22226286116542,7
7,107758.59206,183312.54344,28.40506984203105,53.850504577518464,60.3123756838248,57.170861193223686,20.9361805364442,8
8,107776.02779,183310.31861,40.08709305726218,75.03252153904839,102.55950549145776,105.25942421697958,39.16580078097487,9
9,107726.3215,183318.8376333333,44.65370109228464,107.33926001914637,138.92683030186254,89.82510721715208,37.11325627026888,10
10,107766.74172,183327.35406,30.96857878614061,34.82049901643295,91.86399029130108,70.27761368410276,19.810476464939747,11
11,107777.31210000002,183299.6196181818,38.96334153635724,93.60989066871188,106.41529218081712,104.82978298496384,38.2977031783107,12
12,107751.80372307693,183298.45846153845,44.18923732415089,97.79913071188466,110.31089636989338,84.91016685058729,39.30000640774645,13
13,107732.68432857144,183327.4764857143,36.410202648494334,80.52264800125256,100.6759145443868,83.9981668717184,39.50202360712222,14
14,107776.3765111111,183291.22352222225,47.08211466195089,104.22106830231634,144.12367796244584,132.39799518085013,42.77651729189689,15
