,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,91.02782405230762,75.78916547503209,70.33162914506195,82.62648038420555,51.24551675107787,27.985316888059074,73.13017372957675,14.224477709819519,1
1,107755.6395,183331.2104,13.034392033617111,30.160029245360374,38.36010635881611,24.60789357616632,24.350246741979618,42.5723703635346,38.440243868528654,22.582151884312495,2
2,107797.4476,183278.6469,83.11085779400193,94.24538040219674,91.09518897876252,52.34300009464026,77.55600963624859,49.868518499194046,93.82581370259321,66.28721824148442,3
3,107764.0831,183318.0822,34.04889489632292,19.944189519934902,25.350308974171906,15.349276425027973,41.12830242559163,10.598786774006182,47.545630204464985,6.328233357370126,4
4,107723.0048,183309.1898,91.5330307645357,89.69828097355847,64.41332540186555,49.179062154249586,94.14955029364607,40.452115904625266,25.75489900562545,54.43249041523047,5
5,107742.871,183330.0981,71.46637432315266,23.22849381795497,30.814630112188247,88.7617745223644,30.088423381152694,43.52378849960839,40.12966757854261,21.09361961899541,6
6,107806.7161,183274.99,88.23601697816473,89.82925056827705,76.46467399163959,42.024974795201544,65.5482929723896,94.26608445386697,92.39179888191896,92.42013518066642,7
7,107758.6659,183312.5732,49.99204728830897,22.453927757427707,19.682655700960613,4.91586944272531,41.03218398937611,38.77039237659109,34.6089245207929,15.741392480759922,8
8,107775.383,183309.8767,82.05329085952057,74.28423849593568,46.65182894051417,29.544223626706575,84.23962513697049,75.51098654169532,91.72210792379319,78.35923547487273,9
9,107726.3815,183318.7508,92.53681851660197,88.12280530684583,25.54557312929668,71.26757968437053,75.59958237398328,92.62566954789025,92.73235892911728,62.45647032498133,10
10,107766.4694,183327.2822,39.36853895232034,22.494240975511634,48.70386436716044,52.93944880591432,30.293731651422085,25.475014354476013,79.916830569569,19.12291539487099,11
11,107777.0025,183299.3846,70.63353390364456,73.36157923943729,80.78569027927719,42.957870587382146,57.002526037165275,82.73166825352084,83.6288182221442,81.67708370516564,12
12,107752.314,183298.7686,91.53625450531742,96.78614749542733,87.26803959019215,69.96173531370052,34.97484370929797,56.92906770033702,92.69195957307511,64.40432027335915,13
13,107732.7209,183327.4299,78.15098984091456,83.93673706112007,33.09748364919407,55.33364055349078,84.088582795967,73.02952454248886,89.73227891072753,49.81917734379478,14
14,107776.5235,183291.4178,75.52433837454754,71.15639821559239,79.90120279401049,81.67766673535111,53.54995779304147,82.59514748005532,49.73374927561251,95.09690637130328,15
