Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,21.56974822216533,98.38881065352884,279.7877696837695,189.65094683222503,316.80958894215496,2001
1,41549.1776,204310.533875,21.72917611719213,227.50267999185476,181.9707380117765,173.60037066644864,253.07155257587848,2002
2,41589.569225,204168.115775,25.232954840620653,134.28251352991322,290.17660045724784,396.20238130580026,293.03123867513744,2003
3,41668.75582,204238.61746666665,51.20338472555449,170.5512493139419,185.12271089050404,287.0304534481587,480.6663963999862,2004
4,41521.489305,204334.882175,65.09474365132938,341.63649546801594,207.55311899927884,292.00012059368896,289.0344992237913,2005
5,41617.044348,204259.03512,22.073918477290796,132.17156302604596,235.89902108755868,259.1204831052644,361.9547227914092,2006
6,41576.955798,204271.22694,39.84110500434255,118.77077502399196,138.23051607250684,153.0468466459863,269.72321987547446,2007
7,41532.757848,204357.01175,36.82545865827069,182.9543087240334,325.8419801000928,145.86005833178092,259.7440804920147,2008
8,41642.451125,204298.9764,35.29185366662092,142.30011188132474,199.18498652834063,118.89702549905716,353.32846086441725,2009
9,41701.9493775,204262.2071625,45.89522435732716,186.82985365350132,249.72509235803685,410.1566498105975,515.3017045232638,2010
10,41513.514865000005,204286.3595,58.567177858618216,170.59133486648784,425.4215380796231,252.76565611843768,196.14782867039327,2011
11,41619.62907333334,204273.00583333336,45.746055192680416,68.19463297391376,195.6196357248908,179.94805699548044,185.7217333316364,2012
12,41684.651975,204247.00405,47.83676910427669,282.27277689884465,240.81120114588452,438.5152859014037,521.9809789202794,2013
13,41591.159478,204181.23082,47.22635790953287,145.16826653453722,265.33413301181605,313.68930231092014,353.7940753749004,2014
14,41562.70514875,204364.9238625,56.29331807936156,247.71876476465997,313.518279324277,305.9590732540294,223.5982085552457,2015
