Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,36.597739334714106,81.93797632043699,91.53533980578511,67.27276780214585,21.759100336696942,1
1,107755.6395,183331.2104,19.45020009970813,67.50938490256851,97.60360681500184,56.72544497236913,25.028202163965105,2
2,107797.4476,183278.6469,45.78355487295035,111.0366797395237,273.18448292808125,212.4293797873925,37.677020433020985,3
3,107764.0831,183318.0822,18.45519556764612,79.46229802639765,66.91723677412699,63.343387874408926,34.98331497617699,4
4,107723.0048,183309.1898,48.17911614458247,87.27155473559638,76.55239438329784,68.85582025848313,37.19063766039343,5
5,107742.871,183330.0981,37.81165398935448,35.207899480306914,73.33119077513167,67.81961555652884,30.73939840696743,6
6,107806.7161,183274.99,53.93589374551954,119.24297088139996,232.96916734711127,200.1686920609424,46.7814925122495,7
7,107758.6659,183312.5732,27.819478876400343,34.729214436555715,71.38658624838834,57.56336924749237,20.20979043450183,8
8,107775.383,183309.8767,45.69136636585357,88.29915140778681,108.8563569038617,113.72983205149364,42.60355034209847,9
9,107726.3815,183318.7508,49.67787939831197,94.12844538434048,137.12211972598556,85.56596755190867,46.73120056982246,10
10,107766.4694,183327.2822,14.627833723469893,37.253165127201015,103.63524569759286,74.18896784604595,29.36060234000004,11
11,107777.0025,183299.3846,50.419674085440455,98.21978024743171,122.80499019721933,126.57553593726688,46.94780990212852,12
12,107752.314,183298.7686,54.7936694243178,117.60118158925644,123.86280868377852,64.52900687800474,26.43642490602528,13
13,107732.7209,183327.4299,50.05824859050581,95.02558908341452,100.45624318424284,92.2137018921854,38.32887473581496,14
14,107776.5235,183291.4178,40.53525513067795,108.21149492639364,170.14942784799052,150.49021373568954,39.89127581213555,15
