,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,41.33414198467104,77.88740124701458,164.87702341411608,295.0736492552863,432.18011063447466,2001,0.9687534220142202
1,41549.1776,204310.533875,146.63775034043192,116.01774176863076,118.61645048740426,171.47482490534753,264.3980030367182,2002,0.9687534220142202
2,41589.569225,204168.115775,61.428630139748904,119.98029280675982,226.8949215390034,363.7975100634406,488.13940335680667,2003,0.9687534220142202
3,41668.75582,204238.61746666665,60.679717693482516,119.40999820401134,225.2269391616186,357.3409757256923,472.238912915601,2004,0.9687534220142202
4,41521.489305,204334.882175,193.61513353639137,191.70154083602776,224.84918220782595,293.9028037040687,376.85738192972775,2005,0.9687534220142202
5,41617.044348,204259.03512,58.79787007430102,113.94916576837755,203.51159270869053,308.39392788114367,394.8623883466714,2006,0.9687534220142202
6,41576.955798,204271.22694,7.413169774590745,42.75435000777273,128.8538173860457,260.09834050400036,400.5320123765343,2007,0.9687534220142202
7,41532.757848,204357.01175,154.84576459775028,136.58062990282022,155.12504650669186,220.85690370078603,317.2161338459828,2008,0.9687534220142202
8,41642.451125,204298.9764,60.315272454383106,81.0875567574054,139.2484059781915,230.69755958493204,329.7506128338891,2009,0.9687534220142202
9,41701.9493775,204262.2071625,113.92625882921175,177.45508855464303,277.21271933325136,386.5002645655341,465.3156550712107,2010,0.9687534220142202
10,41513.514865000005,204286.3595,191.2642384286528,177.62714139487647,199.4613265994235,262.0250006607954,345.8086596194842,2011,0.9687534220142202
11,41619.62907333334,204273.00583333336,1.7454135987393116,29.64261702975275,110.58560060965193,226.98031722779345,335.98942202794575,2012,0.9687534220142202
12,41684.651975,204247.00405,107.95931958349642,183.21673524793673,303.5825279605187,441.3406601755477,550.6339050834017,2013,0.9687534220142202
13,41591.159478,204181.23082,63.79825590686856,120.07795391843214,222.5436721874123,352.600033319085,468.6972483270822,2014,0.9687534220142202
14,41562.70514875,204364.9238625,243.3641540132223,208.74808853812638,202.80346903513123,238.07725952384416,304.38108854902407,2015,0.9687534220142202
