,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,84.15197394365111,106.65987313936503,154.6209260193394,213.53888259271613,262.4668085082269,2001
1,41549.1776,204310.533875,156.53560345016314,143.25179843377765,136.9013276239086,144.10905150938652,162.32945246798064,2002
2,41589.569225,204168.115775,109.68247940735348,139.44198079325594,200.08003783586014,271.3232101910118,327.06903107413115,2003
3,41668.75582,204238.61746666665,107.87443476396433,135.3366747090871,195.05640879376608,265.86508056091907,320.66133843210673,2004
4,41521.489305,204334.882175,216.48415206775192,211.04024837807836,222.55273541753115,247.15267729068856,273.06086783513865,2005
5,41617.044348,204259.03512,92.27869075734554,120.64018162671222,176.3287924745807,240.46627063185892,289.6585090547421,2006
6,41576.955798,204271.22694,47.910815700572286,72.47950142661489,120.81324748002156,180.07130032512953,230.68431271049292,2007
7,41532.757848,204357.01175,172.91678329461772,162.9861329096229,165.63729698619875,182.0944197924201,204.76727654026283,2008
8,41642.451125,204298.9764,86.65464006064985,98.69659942826868,131.9862511349387,176.78503861618393,216.42242985650262,2009
9,41701.9493775,204262.2071625,154.80106704865227,181.2067722808507,239.91621688770618,306.74418212912076,353.95645931675233,2010
10,41513.514865000005,204286.3595,210.97959313191117,198.8870814983317,202.17973244224638,220.45771580520676,244.02846487343487,2011
11,41619.62907333334,204273.00583333336,47.45413713801401,48.72985375655303,89.89535119814097,146.18725207073823,185.87989812763038,2012
12,41684.651975,204247.00405,160.89903595172424,193.69991961977937,263.21537806084734,343.1843678730566,402.22356576406935,2013
13,41591.159478,204181.23082,109.24561906461061,137.52902433447275,195.66866766242225,263.7761761899575,316.57386900358324,2014
14,41562.70514875,204364.9238625,252.8617557986148,229.4413441523285,215.15460367450927,215.1961509675497,225.7198169056451,2015
