,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,87.70152476679769,77.84875001818274,70.05972388137708,74.40744210839159,56.99051829951805,26.364113598414477,27.669942063299455,36.45408468310721,1,0.11904274100904666
1,107755.86151818182,183331.1214,24.20652432911932,23.917277053564362,28.152325923373454,19.141655770040547,29.235469534041474,35.701941663843826,35.70088308373334,32.27133341800183,2,0.11904274100904666
2,107797.93544545454,183278.9048727273,81.72930174029085,82.49791639520849,62.05065606355596,80.49077832525566,86.20013072798716,81.57443792492182,77.4698182736918,73.01757842834343,3,0.11904274100904666
3,107764.40281538464,183318.4132153846,23.75631417081982,20.05906293798348,52.18138526258984,23.43902495600972,25.897171041398003,46.31639197713405,28.457235254553453,10.860834457155969,4,0.11904274100904666
4,107723.42537142856,183309.4027142857,71.86916414765736,89.21861270526797,59.662502560415255,63.02191243043864,61.59452394075153,44.90814518718367,22.066411328132315,29.79116109735514,5,0.11904274100904666
5,107742.897625,183330.1258375,75.36799297616129,45.14228585690688,33.91718044301481,32.627311410894094,45.500792415710684,35.65083549201576,34.9349361122336,30.617399335157376,6,0.11904274100904666
6,107806.755275,183274.783715,96.15677883455086,71.11961346747061,41.493420696685014,84.49673221731172,89.17118032781973,84.64774650421396,77.82292990246316,92.52378163515894,7,0.11904274100904666
7,107758.59206,183312.54344,30.882202295607474,19.760244496082144,23.930838344799024,25.307534010174873,24.04691910184948,28.090977463526112,43.47370951935339,23.734154395176684,8,0.11904274100904666
8,107776.02779,183310.31861,68.60314763305813,69.5244472318765,66.81185787699974,69.53171385841955,67.59806238089284,71.93088226030154,88.61066800420572,80.19672396025074,9,0.11904274100904666
9,107726.3215,183318.8376333333,92.79377211393489,80.36544457794618,71.47832815108542,78.77882911057738,90.84080342027187,74.27794307196335,42.76192325809044,33.48568818389222,10,0.11904274100904666
10,107766.74172,183327.35406,26.98766135869821,41.04140521987659,31.12043811801599,14.544859305014935,38.30635223768894,43.56019058662524,41.34931569277575,22.523639492216475,11,0.11904274100904666
11,107777.31210000002,183299.6196181818,50.97551824524203,73.55860359815568,68.12897483306372,54.20426378756791,74.88462972160072,80.1243646683738,97.0601063610319,86.10999229212018,12,0.11904274100904666
12,107751.80372307693,183298.45846153845,74.50398734033173,76.1087004476609,75.93107581176292,83.95065450769542,75.29956070481046,82.88378894923419,67.31366090659048,63.0895676373262,13,0.11904274100904666
13,107732.68432857144,183327.4764857143,85.72846211961357,76.29365079475645,67.71411616605472,46.42873208998145,51.86949899068154,56.85393022816634,55.08578731424925,60.232323875709184,14,0.11904274100904666
14,107776.3765111111,183291.22352222225,85.13803414981162,67.00566066028931,75.94986630631206,87.77388591523241,89.74587169146325,92.35890328415411,73.69579107717858,92.31856958910814,15,0.11904274100904666
