,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,48.850089759962046,59.17150247988212,255.5216143969226,209.8565299653991,96.53346664228192,393.93971856063314,449.1534566626581,535.1371009427606,2001,0.15655779806239223
1,41549.1776,204310.533875,56.87842340660459,55.52792351064082,177.76760450727363,266.88828172929914,95.4583112173118,231.17555718057716,256.5295068119614,417.58553602790096,2002,0.15655779806239223
2,41589.569225,204168.115775,56.96033351183561,31.574676704379897,131.01652400881073,131.56641798854093,229.13672151006983,388.9581300385652,447.372209906143,863.7544447854524,2003,0.15655779806239223
3,41668.75582,204238.61746666665,44.01296236832621,80.96812668324647,117.18838985734037,110.83036317001505,238.58985184111967,411.540477055197,545.268639580914,763.1593656928396,2004,0.15655779806239223
4,41521.489305,204334.882175,46.493996576117695,68.77519638271141,113.16229510023479,213.35601545452298,333.02910404069706,404.63829194050135,459.44663477859484,655.5643334498511,2005,0.15655779806239223
5,41617.044348,204259.03512,49.70962532280516,96.70845400885402,138.96255879435796,124.63181664205366,254.49788779092844,230.04752404685408,451.3554059303802,669.6592574123018,2006,0.15655779806239223
6,41576.955798,204271.22694,45.258016241852104,54.41125068473775,110.82739546469885,158.53280527248046,108.3751979560498,309.8063192246114,322.6488845002655,537.256141653827,2007,0.15655779806239223
7,41532.757848,204357.01175,44.82790375618596,74.19388528997221,180.08983684602117,201.8828251115532,106.07681599012254,266.5214115354412,470.1786063344681,372.8273011543584,2008,0.15655779806239223
8,41642.451125,204298.9764,39.752907252442455,36.26754864280882,139.80301303521867,128.68771876665636,135.3559251190008,186.3344977252128,217.4567351783753,614.0356490699928,2009,0.15655779806239223
9,41701.9493775,204262.2071625,53.210127260999904,65.53739170848513,165.7808289389546,121.87335124375241,200.746879000334,402.2899843685161,766.4581086126694,939.4233041473353,2010,0.15655779806239223
10,41513.514865000005,204286.3595,49.261585169230635,81.1391023289784,207.02113502303328,205.8631184648028,179.0470985829231,299.0038266329617,408.0675910718657,675.9741328438827,2011,0.15655779806239223
11,41619.62907333334,204273.00583333336,36.853054566711606,86.29196512035372,107.57121120650137,98.30506791890707,138.07627763932857,343.55926672630414,443.89494658466333,473.5097076776534,2012,0.15655779806239223
12,41684.651975,204247.00405,54.43363294506588,39.91744472414521,54.579269435608545,222.26789586216455,227.43673614412305,559.801151581241,979.3863866262136,954.637610070198,2013,0.15655779806239223
13,41591.159478,204181.23082,44.465691059202754,55.62720161594819,92.66462595321421,135.0608812171395,198.7412359923208,286.4651158820948,767.7544020009237,768.9045313569143,2014,0.15655779806239223
14,41562.70514875,204364.9238625,54.49116014900979,106.06269215997631,169.33264890161155,353.97394554023504,175.649889256547,295.0387185585694,469.66272656930727,521.5917591849161,2015,0.15655779806239223
