Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,30.0997391105274,103.44499508540028,115.9746301109616,52.17969435723725,12.891178780348918,1
1,107755.6395,183331.2104,22.084654279495524,41.20260000216068,59.54940877228496,88.20834440702589,28.313608238511044,2
2,107797.4476,183278.6469,52.16814653133164,116.68125690256971,253.65574315092448,237.3985674155916,20.276408767746467,3
3,107764.0831,183318.0822,23.56689830203564,63.3209558293408,89.34008422560564,58.90268245283709,10.029857402404708,4
4,107723.0048,183309.1898,51.49564833024249,104.56232117438348,135.26991504376124,68.72959627988264,25.729827003240707,5
5,107742.871,183330.0981,30.316051556264867,68.99677075886713,73.2121471250515,66.71741738016674,24.800507640383824,6
6,107806.7161,183274.99,45.69325916325065,89.45104437581274,275.9559080044147,236.940803840512,40.178961102870616,7
7,107758.6659,183312.5732,15.079538285003322,23.434115194598316,57.76490246908484,84.57578505680196,26.383332015283894,8
8,107775.383,183309.8767,46.28685021155183,87.1764447420755,136.91133227878015,130.8299811796816,34.12355270223014,9
9,107726.3815,183318.7508,45.40172264643307,109.03630795448962,176.6188206670318,138.2917636718905,27.239805361220544,10
10,107766.4694,183327.2822,20.41108384771812,48.81982794608952,120.0066600213162,89.2878316684786,36.61593141211426,11
11,107777.0025,183299.3846,30.36621488611297,85.086437743241,148.6303114442274,152.37660666133056,47.31124695024893,12
12,107752.314,183298.7686,39.40768883571496,113.7701139463669,185.42933443759625,108.72734197395692,19.73491204230803,13
13,107732.7209,183327.4299,44.73667735752368,100.3799222466418,134.90300387430452,86.6882022811586,24.158830500783026,14
14,107776.5235,183291.4178,51.07504290274399,102.69926367764084,170.77327662799354,183.1439921409672,33.52198583799885,15
