Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,108.74281421607392,76.47450608590498,118.7984206708962,210.96576839089,299.8705645777148,2001
1,41549.1776,204310.533875,188.0571834837033,131.14458764004846,95.12696397283936,118.93019379634757,199.73604517382864,2002
2,41589.569225,204168.115775,134.16476600590482,102.35313737215414,164.7127473051418,275.61712079127096,364.5157471668156,2003
3,41668.75582,204238.61746666665,134.93499637527054,94.5171898029524,158.18823407074956,272.216772765011,358.14951272343575,2004
4,41521.489305,204334.882175,250.44076939331512,183.1855494569,181.2519252432496,236.9781565886613,308.6485248120785,2005
5,41617.044348,204259.03512,112.00772064338388,88.63815703608682,148.0866380350774,246.39237498510664,320.4746102602009,2006
6,41576.955798,204271.22694,70.50625437415906,46.778369352008966,85.18976005473245,173.61215903774007,269.49222798807864,2007
7,41532.757848,204357.01175,207.01590597875557,141.70667291671924,122.59763709822816,164.2777572798536,242.3607191526897,2008
8,41642.451125,204298.9764,113.78876301327408,71.3121072572052,95.0716421183424,170.4744234621229,252.58245034669676,2009
9,41701.9493775,204262.2071625,178.08546652258804,138.06936283872955,212.37714470941623,323.45568221629225,380.942617986487,2010
10,41513.514865000005,204286.3595,249.4702390620469,171.48115118138176,155.245301666478,204.7535649139265,283.6445425054124,2011
11,41619.62907333334,204273.00583333336,96.58180463413557,-19.431786143110884,41.11514112828857,166.6682366928324,221.90462062372097,2012
12,41684.651975,204247.00405,187.61104936821707,146.65158967442267,227.7557652763384,356.57415409189593,438.3690983189205,2013
13,41591.159478,204181.23082,132.79369619762116,101.29732969549596,162.43852206790692,269.1520785195165,351.57537013670594,2014
14,41562.70514875,204364.9238625,291.1723301159714,207.71171441272568,170.99612840247525,196.50213308578307,260.4988598122126,2015
