,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,45.731341765750194,81.76352623682443,85.22871173145907,105.62418985596788,24.739161972617264,1
1,107755.6395,183331.2104,17.738648308967807,57.19787250815703,93.93917780007999,98.20800797566744,23.22852378156623,2
2,107797.4476,183278.6469,47.66178202965283,99.38880386103548,296.894869981217,210.6028263900986,34.96200405762644,3
3,107764.0831,183318.0822,20.83916569525767,48.089803093980876,63.40326267113215,61.72312864070288,21.38180342869154,4
4,107723.0048,183309.1898,54.14639546083499,91.27621047183285,164.61872256998555,69.4351756015106,17.14848612203871,5
5,107742.871,183330.0981,36.3771012564529,42.13999884321364,75.18491975653203,68.99290286771334,30.963577378975682,6
6,107806.7161,183274.99,51.51852587639105,98.18245579005011,258.5106387412736,221.67803170642517,29.67081262466988,7
7,107758.6659,183312.5732,21.36375696356832,22.927186181904347,74.17760274926407,103.42341606399249,27.524877427772882,8
8,107775.383,183309.8767,41.203506519471,94.6113046277158,132.87750321687898,123.64921749340854,37.14089589079899,9
9,107726.3815,183318.7508,53.35941898155664,93.86930596398663,209.6833031407446,98.5844615954186,22.35502965363754,10
10,107766.4694,183327.2822,15.947329088864958,56.91595574575989,61.814537509576496,128.63471982789355,20.085876623481774,11
11,107777.0025,183299.3846,19.815727404516768,81.72254165619839,147.09842045599558,174.32111877966025,36.19401782958543,12
12,107752.314,183298.7686,49.95382152328942,108.41333307010248,146.03753168049363,107.91232887538149,21.36277845361123,13
13,107732.7209,183327.4299,50.874370176948126,71.13779306543533,102.17587595894155,111.61792334546672,39.738212222095285,14
14,107776.5235,183291.4178,49.544585442144424,88.42713210625797,206.39128111136145,172.22525827786671,29.694895805817456,15
