,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,38.05959698177496,63.356910708053796,180.4551946184114,289.03427451188765,294.12065153153065,231.3450346555999,326.9481858875036,435.1091719862472,2001
1,41549.1776,204310.533875,50.425128315298004,76.70619801930086,140.7551713939045,112.12984308335085,269.119697515994,370.1371102949164,261.30023572475466,284.15606801850095,2002
2,41589.569225,204168.115775,53.86652831940945,65.25859606265922,184.7177496920013,239.8772102831097,334.4717099558585,352.25241355429876,549.6188882387692,610.1653582733727,2003
3,41668.75582,204238.61746666665,39.76101961921267,88.88737574136584,187.37557211409992,269.2677642939389,330.73557978447565,411.0976925535015,435.2684808411041,429.86883559024716,2004
4,41521.489305,204334.882175,39.83001735869935,91.6990917904707,221.81844617030995,371.5966981848058,407.7430643565319,478.4291242936677,545.3314740655193,658.0624946358168,2005
5,41617.044348,204259.03512,60.66838544902011,57.31331581565876,131.6843827166322,177.01114510721015,240.2492721830352,346.0182711322864,412.0350135471095,505.87105521735623,2006
6,41576.955798,204271.22694,66.69987654854542,44.827439895833976,207.24036102495458,246.14521757903233,277.79416890001943,289.58813800886327,340.2138379102394,328.7050990096003,2007
7,41532.757848,204357.01175,66.55067811184088,97.80060715781006,124.40427416540021,156.48189149772864,229.0002745302363,240.99194617396117,273.2766153247418,483.75140371097325,2008
8,41642.451125,204298.9764,48.13853001891757,66.38514213186197,141.43557701828573,316.4323232877507,249.29030926311864,200.1635536191116,296.49694613081584,336.28422508232785,2009
9,41701.9493775,204262.2071625,75.61879001751089,81.00479144975863,170.0137502175613,236.3303048102081,431.9883019052889,469.49363632304005,597.8515793720923,703.916691821618,2010
10,41513.514865000005,204286.3595,58.186813501303305,98.88233071234019,180.84826118987712,276.86474158877706,356.95093191887804,406.26889363184387,320.2852422902442,496.7668794202301,2011
11,41619.62907333334,204273.00583333336,30.38702199117349,40.51856175777719,192.1758065784598,169.80775157006155,184.95616151034693,265.2826912273434,303.01521932193754,348.8262752592451,2012
12,41684.651975,204247.00405,26.503704467137204,56.77628429521441,164.89095836047267,272.32751814455196,353.53926207147106,446.72982387265046,648.5045729254991,824.420228948911,2013
13,41591.159478,204181.23082,46.29561252047003,66.54964760625575,150.14423806054117,263.4540570560268,373.75921456353154,387.9457791629945,474.3893447272149,547.5166048964516,2014
14,41562.70514875,204364.9238625,25.730391456137703,51.59381548550796,159.19696232174815,415.95869136467303,339.7121960141684,391.6071390747461,385.7213094301661,394.8928287193763,2015
