Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,89.90072995498193,65.2906757305693,57.85937536857767,43.99848651593935,42.72294811997247,1
1,107755.86151818182,183331.1214,27.69446277346249,28.20809130597551,19.26835147853898,31.818015582782422,25.885044467579487,2
2,107797.93544545454,183278.9048727273,92.07175701402343,70.20294971541443,73.150604050835,74.74706411774727,72.76403634038799,3
3,107764.40281538464,183318.4132153846,18.3863740822853,9.869919013129197,25.099140563394297,55.12716278158671,17.037382032471832,4
4,107723.42537142856,183309.4027142857,90.75604862178196,69.20877209950844,49.58111452368599,61.32798270998175,57.97695930978237,5
5,107742.897625,183330.1258375,48.33222898231813,38.46928815050638,41.52957766601576,36.477723221264895,38.61821410501615,6
6,107806.755275,183274.783715,74.91163912172485,85.25646282696263,88.66088195872643,77.23280368030305,94.91820242738272,7
7,107758.59206,183312.54344,20.256406399875985,19.14809707228592,21.85990618958301,29.987147715805424,38.00994257150487,8
8,107776.02779,183310.31861,84.7641621778431,61.98785426820634,66.99931055720842,66.41618232753163,75.25060473727503,9
9,107726.3215,183318.8376333333,97.41695552505954,81.73744408546045,85.13371823675946,79.00633412713769,77.43125795388984,10
10,107766.74172,183327.35406,13.995653296600516,19.196588821414306,29.65377083477182,31.06823855867219,42.82037920194491,11
11,107777.31210000002,183299.6196181818,75.35902647312224,64.5787667336573,84.64091875430083,81.98058172596467,73.613945364953,12
12,107751.80372307693,183298.45846153845,91.6792230825552,81.99279061637367,81.4361291677968,84.28505054721009,63.29093981516,13
13,107732.68432857144,183327.4764857143,65.62864994965491,76.91193464614368,70.09352542077353,67.06681528374553,74.01499542130877,14
14,107776.3765111111,183291.22352222225,87.45066603674347,91.57551305051224,83.52567059430234,95.05781275714656,96.48033001441776,15
