,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,78.67137812490375,74.3035841434869,86.02455792459308,72.59059886866564,96.01029430055564,2001
1,41548.70350637949,204311.6092516128,48.25784240511446,86.85781776753521,79.84091928876258,87.62670289952476,94.82631209577401,2002
2,41589.68645659421,204167.81563104223,78.71818680881384,88.08684360899113,90.7928621240993,82.54019840992447,88.04272151391561,2003
3,41668.92011756163,204238.288791732,65.29288020404347,92.20894819703705,71.5973806430029,90.16694987685581,95.54628658890269,2004
4,41521.64592351891,204334.58148620185,76.85266533083613,78.7323265018798,76.66952168698099,79.5161895590217,88.12078877024794,2005
5,41617.0543552294,204259.01709711645,70.18430583744377,73.05589720398748,72.56477415839919,95.20801773885077,82.8366708935756,2006
6,41576.95293945124,204271.2311379509,85.08805872538154,59.56298638519962,75.24665871307265,87.98726208533012,92.95385292657824,2007
7,41533.5474325054,204357.0333107068,80.13187543113567,88.72709889102738,67.74861582958883,92.17832926627618,97.43785919424015,2008
8,41642.94945818215,204299.0550411502,89.8400157061364,84.39219339335722,72.1996782161036,86.3639916208287,82.76905194305354,2009
9,41701.02229841746,204261.70686767064,91.36306606349278,68.61870739674448,54.16202253134114,81.52892714459547,89.23717776435927,2010
10,41513.61527143428,204286.13286993653,63.02679747682817,80.75459198146932,83.19899725228542,76.34862795301933,93.72213777561035,2011
11,41619.4819187581,204273.3088023756,46.0302137538421,52.06660822270701,87.70840968584923,94.06296411766749,91.41281695460678,2012
12,41684.48590413986,204247.36038497745,86.34889195208153,85.15501051140876,82.04411285621946,85.21574691793238,97.12092709819397,2013
13,41591.14581668674,204181.2118136036,85.34870311387225,88.26014457903645,70.68690849299661,82.74423461556177,95.95621630483541,2014
14,41563.20809519153,204364.9003766114,84.09448930788723,88.10978668951013,82.88605554021724,91.14643652223266,83.81189331361854,2015
