,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,20.537622538653842,71.56412541295447,178.07238228615745,106.50735776667912,88.93616350022856,62.45476907196288,82.58284708117984,80.06865783872604,1
1,107755.6395,183331.2104,12.550460202015847,32.93308983309131,38.58657878643007,109.75340578649804,166.8039961221899,95.49827465447616,79.3413404993097,73.19058004712261,2
2,107797.4476,183278.6469,39.182410274292934,82.74187611161821,146.85832084871615,197.63029021065273,223.55296099979546,188.36197763162312,125.16147223635119,103.91076529282462,3
3,107764.0831,183318.0822,15.28903502637604,35.016882167718386,60.58287640390924,114.8075637475002,141.01920845300918,113.37512829660503,80.41919924295054,64.41558500776264,4
4,107723.0048,183309.1898,46.94659330690696,44.93815758842179,57.35454716872652,122.65793735989632,127.25315573963636,117.69806892014205,93.54658271177794,79.43996271122109,5
5,107742.871,183330.0981,7.791991973611225,29.824625309634136,99.92621269027401,57.31089360908438,95.38809829425782,136.19153186541354,112.77174893692897,91.83880187287903,6
6,107806.7161,183274.99,46.8125607959241,79.17898215741906,140.38237533586408,142.0809864648942,175.37240584526805,175.0204027490095,158.243120697748,100.17901406660684,7
7,107758.6659,183312.5732,50.556812967654224,46.47972669947301,46.82358770395334,132.40582332996794,175.93185185909846,81.70616007195767,73.3555874039166,88.81456126796343,8
8,107775.383,183309.8767,50.66037009553756,64.57735476495938,94.13951579515982,104.71414758372238,122.56511794907779,140.52199601449135,103.2325833616909,76.63360043882827,9
9,107726.3815,183318.7508,49.61176551169994,91.51830139847517,110.91123295666718,126.64009280529257,141.2648321292982,124.74582298211453,106.22474174712103,98.31515803923827,10
10,107766.4694,183327.2822,28.860937663856873,53.65277165312895,66.856554876274,62.39765513862936,90.25894207891551,83.00802908512306,112.10847890285976,65.50305984682814,11
11,107777.0025,183299.3846,52.04667588765726,64.66379155462693,107.62677552244827,128.32531046034217,95.97515803940951,121.6535587847473,122.78907750718784,91.14863517091308,12
12,107752.314,183298.7686,44.529311765241125,84.17400651297427,95.20303638732028,86.51276685743103,108.99235826841283,105.84794879234448,88.61032112616725,60.78324396250011,13
13,107732.7209,183327.4299,52.20257885553058,75.85135883822439,80.64684370715482,96.12219337980561,134.34829782129606,105.2106673435468,78.39617559220162,83.26185812983566,14
14,107776.5235,183291.4178,45.77696856264688,66.74279065838236,106.58129778622813,124.67959230953443,108.33851361449068,127.09955412180767,145.0595263684494,104.63761645393959,15
