Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,79.759002963038,71.89412068866417,52.1788413733338,43.32168435927217,35.02163686735877,1
1,107755.6395,183331.2104,47.907767746997386,28.26586353880132,30.006095354486067,22.72773812802965,26.57885808449485,2
2,107797.4476,183278.6469,94.35728001515696,83.13394932843723,90.90308978336792,91.37465298522932,77.20824449715613,3
3,107764.0831,183318.0822,31.8542849734456,17.631448689350503,30.76417381239089,15.160974917854348,28.323429048548924,4
4,107723.0048,183309.1898,92.1125248215974,80.31477070074864,80.33429825228588,64.9208108312176,44.4781531257545,5
5,107742.871,183330.0981,56.515699137359,52.28707806804308,49.92541265788497,40.959426890476266,17.832857954616415,6
6,107806.7161,183274.99,72.39166272327314,71.05705762182662,74.30687509191087,74.3950744570896,86.59142121054137,7
7,107758.6659,183312.5732,40.90358289477833,34.51103636314151,26.7667470806984,36.91988986801659,17.11531657818477,8
8,107775.383,183309.8767,72.7779263930574,93.65966271069892,84.43263582634138,84.52720141133393,81.56762472307774,9
9,107726.3815,183318.7508,98.05432604264072,40.58433507510272,80.19078702020072,86.83035684326165,65.28224580381634,10
10,107766.4694,183327.2822,27.812153945811545,28.880792332603733,30.00196633982076,24.930541720336432,33.576640333091056,11
11,107777.0025,183299.3846,93.33004991677718,82.29732550359202,82.37033857417194,77.22806370973531,72.62470982082473,12
12,107752.314,183298.7686,95.23095809732436,85.35795403784132,79.2502587038734,75.4309456357033,61.22136049765304,13
13,107732.7209,183327.4299,88.54024432894664,72.24788008279312,61.14414721216867,72.34477567378526,50.42886367633986,14
14,107776.5235,183291.4178,90.47939043413848,69.1592012385623,91.51519833384172,82.06283889098154,79.68749597628975,15
