,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,116.81888820902643,106.85910714800846,90.2523863397788,72.62897787691686,55.08210726196138,39.18297739247671,26.3086918030901,17.021252873901368,1
1,107755.6395,183331.2104,32.8298563989461,31.88169872391235,31.426261688135558,31.315403442167057,31.52626491106612,31.85316382677785,32.04557645153702,32.0227134046552,2
2,107797.4476,183278.6469,135.1144280436559,138.2900354221777,144.77741955598717,152.07360225860677,159.71535845166426,166.84100583126465,172.59795646311818,176.62958091574464,3
3,107764.0831,183318.0822,16.50859946670289,15.449582548139759,15.621018943991066,16.629303482894176,18.588057243766052,21.223538013575734,23.925296782305534,26.139124902927918,4
4,107723.0048,183309.1898,137.95591194106984,126.77910361579985,107.52752992011052,86.8061494280212,65.80928531414861,46.41386670575378,30.421231264181024,18.716255647521297,5
5,107742.871,183330.0981,62.996612732257816,59.20574219388979,53.40718034395666,47.35572685970809,41.32618379426051,35.68658321221779,30.82217883159778,27.030702314581728,6
6,107806.7161,183274.99,102.08243452247575,108.32812203966624,121.0666504245474,135.4284104422581,150.55199349184858,164.7866025560787,176.4404723591676,184.73074085477575,7
7,107758.6659,183312.5732,35.23832203104418,33.10438927010225,31.118445815984227,29.591247579826643,28.64970012639953,28.189535698602032,27.94031783246122,27.710767438083742,8
8,107775.383,183309.8767,79.49968180611306,80.7807183222378,83.83173971711234,87.31256149911029,90.90969613095281,94.07713282768884,96.35977026328842,97.69971610085196,9
9,107726.3815,183318.7508,160.97121999042224,149.88264806818208,130.0947872720656,108.36675617774594,85.71400103917463,64.02053700548146,45.42134145567027,31.314609313989145,10
10,107766.4694,183327.2822,21.448121899993737,21.69947261572196,23.73876812776859,26.571615555563945,30.142112912352044,34.021285559902715,37.55346876394161,40.257312351774836,11
11,107777.0025,183299.3846,67.2032825459967,71.47632953058779,79.93781811354022,89.33238362018412,99.00843745993318,107.84481178367199,114.81219326924587,119.5663896207761,12
12,107752.314,183298.7686,122.6622483800901,116.10103109870171,104.90166024837488,92.75501016204174,80.20567521990311,68.208622808979,57.853903522314525,49.90597626629592,13
13,107732.7209,183327.4299,95.18067550739555,92.170636593896,87.56551138720125,82.65222722908607,77.52443384931001,72.37609387122903,67.57118741411148,63.5673076835503,14
14,107776.5235,183291.4178,100.63282385754475,101.91923722313936,105.11056864527224,108.89469456456685,113.07197759342084,117.15629406530176,120.58736994054466,123.06210614858261,15
