,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,135.5838123465278,96.0558529375715,70.38730179871754,51.58780734585335,39.398528447435304,32.59147853196638,29.740810866539903,29.47314904403967,1,0.9471828602098862
1,107755.8615181818,183331.12140000003,47.07466536055318,22.659078268122247,15.314624052967506,14.597975406087764,19.219816713317137,26.4585915102107,33.68698480608349,39.472355086230216,2,0.9471828602098862
2,107797.93544545454,183278.9048727273,117.84027205218996,101.49600377245321,110.6279023693205,127.89899903824971,150.7287623479908,174.55717658793537,195.1328820270407,210.2781684150235,3,0.9471828602098862
3,107764.40281538464,183318.4132153846,43.230656239326656,11.977959586658715,-1.9650506366874232,-6.582562168683687,-1.785664771610841,9.7181511943484,23.441479627326608,35.40896629946932,4,0.9471828602098862
4,107723.42537142856,183309.4027142857,171.78256242987877,126.31977979276661,94.17152225685633,68.83661305760963,50.13064396048671,37.22137202729343,29.335909173238946,25.567490337785888,5,0.9471828602098862
5,107742.897625,183330.1258375,75.15846715027202,47.52651694458549,36.047134836268036,30.645367777327852,29.99534437480192,31.816810469343327,34.30635098476079,36.68042160093228,6,0.9471828602098862
6,107806.75527500005,183274.783715,104.82385035495975,82.41643125693024,92.74838852664685,113.8863009716764,142.55137102783416,172.67417602896953,198.5307447636094,217.31030385214,7,0.9471828602098862
7,107758.59205999998,183312.54344,48.480313594356325,21.895129613669273,10.77638526356868,7.288367859740611,11.199291411266287,20.194376036375097,30.811355967073467,40.09231941213927,8,0.9471828602098862
8,107776.02779,183310.31861,69.31541510447535,52.28092087244216,56.33123458856031,66.84316374658803,81.42036422211432,96.34334752854845,108.68160761221961,117.4339973417363,9,0.9471828602098862
9,107726.3215,183318.8376333333,174.35710153447704,133.66426171740358,108.12706895841852,87.97438061074628,71.78011197232472,58.333945615695704,47.88604353633234,41.204496509092934,10,0.9471828602098862
10,107766.74172,183327.35406,35.51522176525905,14.320959610593308,9.476946079979106,11.444503407038376,19.304413040842736,30.359073706729387,41.420186421645816,50.28989745261023,11,0.9471828602098862
11,107777.3121,183299.6196181818,64.65810646063007,49.585068144020234,57.509906507055824,72.43933936343208,91.75571245733124,111.23064256502947,127.33941948925023,138.7363090412422,12,0.9471828602098862
12,107751.80372307693,183298.45846153845,130.907512017345,96.51422187345871,82.48058043174876,75.08325695419416,72.07432885060706,70.66680726287001,69.56071739985663,68.96178345636406,13,0.9471828602098862
13,107732.68432857144,183327.47648571432,98.47923517199393,71.75046097762961,64.49938797649541,63.39083283927633,66.15078413321129,69.74227616008356,72.43522342742249,74.22283341380158,14,0.9471828602098862
14,107776.37651111111,183291.22352222225,99.65287831754866,79.49666813245514,81.36073259593533,90.61939532574897,105.19350995966046,121.3852022534325,135.8023179878592,146.68441740212612,15,0.9471828602098862
