Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,92.31936350768544,36.06154324224465,79.2143427885868,264.1782803897105,559.2594276953839,2001
1,41549.1776,204310.533875,240.79666961878735,68.96421713529156,-8.53078058821285,102.3208783375412,410.3775399009364,2002
2,41589.569225,204168.115775,85.55404271373047,88.97736425393524,182.18071987872395,363.10793871127146,570.6557362827824,2003
3,41668.75582,204238.61746666665,80.64940125330489,87.13862100592443,188.06566979388185,365.2548067684198,541.8407160892401,2004
4,41521.489305,204334.882175,258.87479391574465,151.25100949178585,144.23728027612583,267.21625518375885,477.4174078724028,2005
5,41617.044348,204259.03512,64.85676007195997,93.21220006275888,183.6965383365422,318.61714489049467,446.3739263430452,2006
6,41576.955798,204271.22694,60.12938256825298,-1.2121304420381742,35.801555280648685,223.76292036257044,534.8997634082482,2007
7,41532.757848,204357.01175,240.51199897722523,88.9463915022735,40.909532060198586,166.52017820372882,453.31997910234753,2008
8,41642.451125,204298.9764,106.21585111615236,44.32735510109499,65.65286472326318,203.546807536324,433.4181778175264,2009
9,41701.9493775,204262.2071625,111.7546999833215,158.62758238367496,280.04071667850314,418.2857173720228,484.1688637092929,2010
10,41513.514865000005,204286.3595,268.5062891854725,131.35878804968056,102.99897865608868,225.45565679260392,459.8232155664335,2011
11,41619.62907333334,204273.00583333336,51.77440353791271,-35.3933361311516,34.55677996837866,225.7308140551502,429.7932864199621,2012
12,41684.651975,204247.00405,109.16397919107098,165.50754829757616,299.7610140736245,466.5245028396592,585.2671743210004,2013
13,41591.159478,204181.23082,86.08807736508876,89.14309028650956,181.42096412016264,355.20908897005506,544.2087855239533,2014
14,41562.70514875,204364.9238625,332.2263027067274,163.4179610154509,98.29548990743614,191.6346170684624,420.5683169623457,2015
