Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,51.01668201379735,116.38318774142164,267.90702673291474,239.6357319472484,319.3211120834734,2001
1,41549.1776,204310.533875,57.01051371419101,140.67783612401965,271.5767109585473,147.1223752779023,215.5914184954405,2002
2,41589.569225,204168.115775,46.50711177251842,141.72970765371937,178.7859997964919,404.12952395232816,635.3934620460606,2003
3,41668.75582,204238.61746666665,21.9939698900511,57.73422169568898,304.48022792734827,414.6221632913033,476.1941250422383,2004
4,41521.489305,204334.882175,68.05121498037535,278.7328655223502,387.6796793619859,345.91707605507344,320.65052735584965,2005
5,41617.044348,204259.03512,38.63062200717973,219.00302465446072,114.06919774197958,338.1573382649207,430.9360532598652,2006
6,41576.955798,204271.22694,52.24812546726878,114.51289440162697,168.03631677894654,237.77283736246383,267.10015478920604,2007
7,41532.757848,204357.01175,50.03552937182276,133.45778834288438,234.736062105564,270.51079668507,385.6015498939992,2008
8,41642.451125,204298.9764,37.288694355076814,143.706435303355,241.66011196148696,180.24074359582517,243.7638749103,2009
9,41701.9493775,204262.2071625,33.34244585260676,165.33111480137305,418.3074196668748,405.42046075887424,641.369454446895,2010
10,41513.514865000005,204286.3595,62.66424028356888,254.00196169963087,304.7363934078438,290.12476905938894,383.82685956457,2011
11,41619.62907333334,204273.00583333336,34.109720032466214,226.7926335308868,171.7502941619782,179.14110568438772,322.7060426165053,2012
12,41684.651975,204247.00405,31.618185666093115,146.87092866970514,415.595568029267,617.8645374375333,641.3188749124915,2013
13,41591.159478,204181.23082,26.113745418691234,142.1661729026268,167.70224779435327,436.93649863240825,618.8556674291035,2014
14,41562.70514875,204364.9238625,69.01960875548811,192.01851430520057,421.3020920079235,423.3710046032365,196.1528513029328,2015
