,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,34.10340408052562,36.740560303882155,65.57115718241734,111.53185342980844,180.5421979644464,270.9495869826081,364.47715312895986,430.2399116108271,2001,0.97496766558164
1,41549.1776,204310.533875,153.56189192715075,127.41710775759414,105.52218890650225,97.35375938328704,113.22485768567579,158.2478210520663,220.04836831032222,268.7211286334043,2002,0.97496766558164
2,41589.569225,204168.115775,49.581674298101916,63.80983336341944,109.28098066707844,170.0145945873167,248.31189715607383,339.1163629955931,425.14870539869185,482.84542729868474,2003,0.97496766558164
3,41668.75582,204238.61746666665,49.35195775929586,63.31558561345381,108.92905611539922,169.4014273626516,246.21562309013794,333.50558408564234,414.500859314225,468.17251228126537,2004,0.97496766558164
4,41521.489305,204334.882175,195.681979311427,182.03019685430579,181.90631660239453,194.96383987098113,227.1607212523884,278.6875604701427,336.8798913405011,379.42678799888887,2005,0.97496766558164
5,41617.044348,204259.03512,44.82366068112288,62.62688943303067,106.42409696821719,160.3617636221129,224.08271859514676,291.99089707800175,351.928019040488,390.3405127132664,2006,0.97496766558164
6,41576.955798,204271.22694,0.14278351679645596,2.4737053481930467,30.278410425867982,75.38237343367716,144.28435759557524,235.89745337945433,331.68251063658954,399.41110581224314,2007,0.97496766558164
7,41532.757848,204357.01175,159.9673407429408,138.10652611619085,125.60323526505766,127.6878868566134,153.34163096974115,205.67734349908346,271.18209382128896,321.12125393332815,2008,0.97496766558164
8,41642.451125,204298.9764,54.734041005594776,53.72382127488146,71.3990711615504,102.00825267624948,150.14176747182503,214.64084352615308,281.98948225367894,329.4182159107059,2009,0.97496766558164
9,41701.9493775,204262.2071625,100.68119600476389,119.91263778283633,169.34297741863685,229.43565677764582,298.1826937049683,367.757757084912,425.54904389506373,461.2014101902943,2010,0.97496766558164
10,41513.514865000005,204286.3595,196.28009212060758,176.34710838932384,167.39991570269225,172.33293101788064,198.48675959795452,247.28572565717525,305.83684404640684,349.71038390804017,2011,0.97496766558164
11,41619.62907333334,204273.00583333336,1.2748642037514362,-7.632891859530104,14.858278185372468,56.67875009449747,121.57764508736486,204.26761012314185,286.0142100408397,342.1668916795444,2012,0.97496766558164
12,41684.651975,204247.00405,92.5257953923453,115.59485533134219,173.6715515363116,245.0676744720421,328.7691768720669,416.8026384958461,493.33940810697925,541.9563064659817,2013,0.97496766558164
13,41591.159478,204181.23082,52.58179903513886,66.00990293066396,109.6755362953369,167.94934701733067,242.79921212038957,329.09028764626424,410.32030272276626,464.63124266624703,2014,0.97496766558164
14,41562.70514875,204364.9238625,252.66705917340596,224.0976363554617,199.35973232443146,186.91741423169628,195.1219630751983,227.41435579831236,273.35271317238414,309.9040793766345,2015,0.97496766558164
