Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,83.74812438077564,78.49181516362654,87.93913746053535,98.44598076140456,83.75475847634426,2001
1,41549.1776,204310.533875,94.02168950936728,88.54608332586031,91.27009533097652,77.23168213414213,69.78049860602925,2002
2,41589.569225,204168.115775,92.23979555597704,89.92962162528842,54.13277339347358,75.00050479701959,84.51257125911312,2003
3,41668.75582,204238.61746666665,80.14965212738774,83.63248654043196,72.84814589157108,68.45800553708544,89.85635002869074,2004
4,41521.489305,204334.882175,83.10102832909803,79.80568149578981,81.06116297062158,69.4826838448529,92.36119529441083,2005
5,41617.044348,204259.03512,98.43786382312798,71.0646751766322,92.94939954816556,98.33754410635008,66.66341381195797,2006
6,41576.955798,204271.22694,74.52134968363919,90.01082884392171,72.10216456857617,94.29666141697084,96.89859843292756,2007
7,41532.757848,204357.01175,83.83096674530738,80.4430327890179,73.2700651411183,90.857901380341,61.09546826964652,2008
8,41642.451125,204298.9764,85.46104606207781,91.33395207352734,82.89489945810641,90.86415677684772,73.74938700459407,2009
9,41701.9493775,204262.2071625,94.5447296865579,67.90182388289155,84.04550108976245,80.10535088110205,90.123569043326,2010
10,41513.514865000005,204286.3595,82.10128739210582,77.77880404721711,94.99506717681008,72.83589319494783,93.04932404061093,2011
11,41619.62907333334,204273.00583333336,68.42178062371636,81.76317230282274,76.204441586967,82.80577238868756,97.95482573766228,2012
12,41684.651975,204247.00405,78.31470977654135,92.18462293015703,81.08468392162125,88.23613762746089,67.95562759221733,2013
13,41591.159478,204181.23082,95.84340260520769,78.8262750090297,92.08947551938869,84.12102400280959,77.4497819948554,2014
14,41562.70514875,204364.9238625,93.73886966906316,92.5155781455214,89.96534238774444,78.9868489726797,69.12201831043876,2015
