,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,59.98355027354724,37.05534999043742,75.10267029808547,121.35853151956933,77.09302371207431,1,-0.5332861205428063
1,107755.8615181818,183331.12140000003,38.122680033164166,47.596066057191095,111.18445072677964,148.3419039262566,69.08687976778053,2,-0.5332861205428063
2,107797.93544545454,183278.9048727273,74.54412972242298,171.19103731994795,248.1977844134633,166.153925834482,107.89246868676793,3,-0.5332861205428063
3,107764.40281538464,183318.4132153846,94.11326753010317,41.98890139153254,85.71347660690344,98.50415368202856,53.080516859703,4,-0.5332861205428063
4,107723.42537142856,183309.4027142857,89.41479704702867,61.99508867267332,130.39687951095692,108.17010903263213,74.78038332986841,5,-0.5332861205428063
5,107742.897625,183330.1258375,47.490943212165654,61.21351954294173,122.0073929836271,109.25466662737426,79.2699246407247,6,-0.5332861205428063
6,107806.75527500005,183274.783715,81.36819799543815,136.17092516663496,187.72494130496918,210.67289868423256,102.880427885243,7,-0.5332861205428063
7,107758.59205999998,183312.54344,22.132170207838584,55.64093280097515,102.58905612777416,154.02341762044276,85.33770098390512,8,-0.5332861205428063
8,107776.02779,183310.31861,55.297446637060595,72.68846274636121,88.41420466137784,116.45744746933711,89.72467397463545,9,-0.5332861205428063
9,107726.3215,183318.8376333333,80.61820102599253,123.24068021971908,130.32259061914527,96.05657069803154,68.98357930915269,10,-0.5332861205428063
10,107766.74172,183327.35406,36.09839421402515,65.42661387343398,87.99149087693382,106.00870842707089,72.537561031408,11,-0.5332861205428063
11,107777.3121,183299.6196181818,56.88995929072758,86.42327505017109,115.19203040628874,114.28723379095184,90.64907729721575,12,-0.5332861205428063
12,107751.80372307693,183298.45846153845,73.10484531018321,103.46462060267399,112.52378549670968,111.8099942389219,55.75173935426049,13,-0.5332861205428063
13,107732.68432857144,183327.47648571432,52.44155548903542,58.61576737770784,95.74183131772652,103.68302059007397,92.98296212154082,14,-0.5332861205428063
14,107776.37651111111,183291.22352222225,71.48058611688911,92.13336251949475,170.08909441578643,148.5045903021752,84.41639482282423,15,-0.5332861205428063
