,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,41.908524482683546,71.97236643883433,85.46016560038419,85.471134075084,26.3261832875391,1
1,107755.6395,183331.2104,19.57487614995982,54.13162412111068,91.97950876968568,75.59298605889515,18.489723519631042,2
2,107797.4476,183278.6469,41.610179206404574,115.40441009937535,263.78578845059997,218.11707649572745,38.225051810210076,3
3,107764.0831,183318.0822,13.357211907855136,38.96673171127356,87.96115043102829,58.45859211495758,23.015442710614952,4
4,107723.0048,183309.1898,50.81181885424569,96.47383234838978,118.31009368002881,64.9680036128367,31.79205110034845,5
5,107742.871,183330.0981,31.847164221341583,46.65065120200118,64.74274695495431,65.96071875981677,40.8799391313546,6
6,107806.7161,183274.99,39.22246284821598,114.84861781902002,267.84896569894045,224.87816866051702,45.950677323952625,7
7,107758.6659,183312.5732,14.245478640218263,53.0506538872026,66.63608619045087,54.1835780228283,46.20061925727294,8
8,107775.383,183309.8767,50.8661365058402,97.80055041631724,126.91011598811912,108.8453160412549,43.80641780014976,9
9,107726.3815,183318.7508,44.77787579959445,107.00843605591326,132.30017756142988,115.45373815444043,36.629698507270376,10
10,107766.4694,183327.2822,30.06241298194231,41.538318131012836,55.72052864192202,69.53221330362383,24.651326541443215,11
11,107777.0025,183299.3846,51.36428447593594,97.38905475906957,132.2723878285628,146.64510087758242,39.60021995801735,12
12,107752.314,183298.7686,53.202598345481405,112.14436076970696,110.7151009470723,111.02640299541716,31.239021404494483,13
13,107732.7209,183327.4299,45.099165686059536,112.92702761771791,94.62633710927948,84.67306005536297,41.01269517524221,14
14,107776.5235,183291.4178,42.085921168974174,111.25329876705581,162.82657210489566,162.17275112569183,41.028631482666114,15
