,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,36.040110071624916,82.48497841989698,106.48556669037649,109.93819777590076,64.982400974141,1,-0.20767730862179712
1,107755.8615181818,183331.12140000003,36.483853849925275,55.44713187722326,105.44789941262334,136.7057981606156,66.40631873803655,2,-0.20767730862179712
2,107797.93544545454,183278.9048727273,78.13223227790945,144.12174391623034,179.02893353190333,173.32057615524903,103.78179957125013,3,-0.20767730862179712
3,107764.40281538464,183318.4132153846,38.565699188176126,57.5627527578279,113.20337500049052,107.12348367570365,62.48635782129929,4,-0.20767730862179712
4,107723.42537142856,183309.4027142857,79.81080767955557,57.28537581637768,101.80623589105386,101.06213433727206,72.61125152434327,5,-0.20767730862179712
5,107742.897625,183330.1258375,28.01614067166411,45.63855150259385,82.74524155374296,145.80333605029676,64.5778135662292,6,-0.20767730862179712
6,107806.75527500005,183274.783715,74.67218689081119,101.88441366487595,183.85815913523706,185.2796061476421,97.70013214698113,7,-0.20767730862179712
7,107758.59205999998,183312.54344,43.783499216413105,43.34998719789976,80.9317581175119,105.6010602607676,75.00927625065796,8,-0.20767730862179712
8,107776.02779,183310.31861,47.129789521147394,61.9259536307735,114.98189749320504,110.1575283448965,71.7056455079119,9,-0.20767730862179712
9,107726.3215,183318.8376333333,71.28835463688179,116.18323852114523,112.40093963876149,104.74630630057875,73.39817578764173,10,-0.20767730862179712
10,107766.74172,183327.35406,31.262709620352087,104.10476752692875,83.0611458146357,123.26718426280291,87.32507825595695,11,-0.20767730862179712
11,107777.3121,183299.6196181818,33.79836280848676,68.02656772727603,112.17673512540405,128.30990263192461,86.82197115510559,12,-0.20767730862179712
12,107751.80372307693,183298.45846153845,90.03523159659154,64.43218401507546,138.17558133230906,93.27743417047671,64.87533224409296,13,-0.20767730862179712
13,107732.68432857144,183327.47648571432,40.33149841414709,69.42587424024084,103.93425757285533,127.37722020532655,70.06007218514722,14,-0.20767730862179712
14,107776.37651111111,183291.22352222225,73.71179845401713,80.5799677013895,105.21215992697705,155.81063883300052,75.37627299427538,15,-0.20767730862179712
