Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,39.7442807967502,67.30538083621852,122.91971789078488,56.79548235022217,22.30481934392304,1
1,107755.6395,183331.2104,28.36013041088071,56.87724332013444,84.21483996595548,94.89552774885529,31.516762047141075,2
2,107797.4476,183278.6469,54.7642132996972,105.0175950791336,233.27538789231824,196.699905069436,44.7692515088698,3
3,107764.0831,183318.0822,32.12976415060858,21.54767973010598,63.85436731726612,79.80228827279157,23.332744646130823,4
4,107723.0048,183309.1898,45.35191118720944,106.93872989439625,129.2382050614111,53.2120462898204,13.656339741449266,5
5,107742.871,183330.0981,38.991684385345934,57.746746518740345,80.91198217025612,59.658632351041824,36.555543916992114,6
6,107806.7161,183274.99,52.33356520601751,107.82088305974116,210.2583439044037,209.79897335880327,43.402389370979215,7
7,107758.6659,183312.5732,16.24077203629507,21.302216971547384,54.10610950102385,60.06484418160268,45.69578736032796,8
8,107775.383,183309.8767,50.29920671873376,74.87175661916702,109.99368870328652,110.4276451811073,40.26398868290324,9
9,107726.3815,183318.7508,53.20369539454584,94.63796695977058,126.00934609991268,98.99950269598172,37.57312648421357,10
10,107766.4694,183327.2822,16.354923838792732,47.28230315782387,56.44908173488498,91.12805354107496,18.88398100330761,11
11,107777.0025,183299.3846,45.77132915489835,88.76789357819915,109.89385857445308,113.68999364671504,45.57143431041864,12
12,107752.314,183298.7686,44.12703945231935,90.66624830973778,122.22191941666054,87.81996139082052,37.29153282273425,13
13,107732.7209,183327.4299,45.930203918702965,72.93035750114278,98.41607805384086,82.08853502662217,41.09777103800045,14
14,107776.5235,183291.4178,50.61101986707981,107.44537386936128,148.35153725483374,129.66564377857847,44.64767459136808,15
