,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107720.117738372,183326.959902559,130.1182112821056,68.44164804786662,34.817133241165436,20.753627407642327,11.33016971946247,1
1,107755.589190752,183331.100489861,48.976574763946864,9.563454221258525,20.6582053150045,38.63314552555403,24.602932772187305,2
2,107797.401544918,183278.57899222,86.89443600481113,129.246362983471,182.5152280927868,179.93333101812962,97.01389218322869,3
3,107763.815597682,183318.112286904,57.224539667623574,-26.31241514641059,-24.72009988177989,19.377576611868324,48.20666280240139,4
4,107723.005060785,183309.181768966,138.42056024120097,99.94923835310496,66.54577942599234,31.88550166553253,-5.305420984222257,5
5,107742.786781999,183330.053314048,71.47345617962436,36.745084173148726,38.58773507429203,38.188344838816604,6.468650426955765,6
6,107805.822078311,183273.987327432,61.591122257257545,114.82702943951196,176.8625034281468,195.51337601691787,149.70096515692154,7
7,107758.685246777,183312.601172566,63.75378068162761,-4.865346903760429,4.854165970596048,34.82056383467671,27.31952053109066,8
8,107776.692175805,183310.755670886,42.386252643115675,48.27978381807648,90.4510361410981,109.7177799474835,69.50837246183728,9
9,107726.370663997,183318.719064341,132.75998710178405,131.37549969778692,115.97294520791449,62.77671236658214,-23.61836043561384,10
10,107766.468953537,183327.314254961,50.702912223538284,-12.810679179636628,-7.939932636550997,32.524102392383675,62.15086328945644,11
11,107777.021270032,183299.369659998,42.52462342805563,66.09700599161414,119.03682837190011,131.20885156079402,66.85413439503382,12
12,107752.330282581,183298.809192402,102.28514507133477,97.93048829203298,102.4607046555088,75.14333472671181,2.2086729106298844,13
13,107732.66007035,183327.436330498,76.31635561180921,75.90488601629599,102.21118333546549,91.30395564605276,12.539533674120356,14
14,107776.543341175,183291.427672797,76.40967918475714,91.44975689245693,124.89502731843682,126.36400375559606,72.11931294578703,15
