,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,96.2265617589991,76.58945192991,62.331245748012385,50.98174375482666,40.88930089687892,1
1,107755.86151818182,183331.1214,30.20150746812126,27.43323932911835,28.50805453348983,32.47258319939127,36.297607743166544,2
2,107797.93544545454,183278.9048727273,59.4893481396111,79.97164050526968,88.56127486327365,80.10855792788468,90.0022946541187,3
3,107764.40281538464,183318.4132153846,18.443796509559725,38.390233364390106,16.805900112115463,26.325831736820412,22.89328011787478,4
4,107723.42537142856,183309.4027142857,92.79762987210088,84.40021917192716,86.40924493895862,71.32377010125137,54.661808067332814,5
5,107742.897625,183330.1258375,58.02872247688282,48.0905513815312,37.195632532540245,40.782528906820815,26.346268362598398,6
6,107806.755275,183274.783715,83.88755999963374,64.85050941590404,71.10275434151448,74.39708684443926,73.07559288884022,7
7,107758.59206,183312.54344,29.656542386743528,23.830248265332134,28.425587449112744,33.67521883646335,22.139682819512295,8
8,107776.02779,183310.31861,79.7972350560733,62.45056741250213,83.66183573688436,86.2513300846796,86.95217994745592,9
9,107726.3215,183318.8376333333,90.99949885644106,77.61651389943242,88.37539617671641,90.67312483219527,52.84554259835286,10
10,107766.74172,183327.35406,21.19414502092639,29.402665614838874,29.126694665442344,27.96962228976765,53.75124507620396,11
11,107777.31210000002,183299.6196181818,97.44292693717661,92.67071022973832,81.00468452705113,78.56430857119342,93.55730569844758,12
12,107751.80372307693,183298.45846153845,77.4004797416677,86.10434983942173,68.28275036170751,65.6145897645844,75.09708890521577,13
13,107732.68432857144,183327.4764857143,87.79522372062573,74.52575862886731,67.73315507394791,77.65808688822871,76.10543938829296,14
14,107776.3765111111,183291.22352222225,78.9319467438233,93.82384734453419,92.67435182058483,86.22235970852006,85.75902599772111,15
