Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,96.52616821842508,82.20888558051756,38.67737675823184,32.493421937082566,27.307490215202733,1
1,107755.86151818182,183331.1214,21.329669337285324,23.56496128669183,29.22416634033556,28.94569168160124,32.90618252333725,2
2,107797.93544545454,183278.9048727273,83.46954195924377,78.15199383293157,76.49837197110129,76.91198632216035,87.5919954084572,3
3,107764.40281538464,183318.4132153846,23.286608610357444,14.92670577787279,18.004496604365993,18.085592892966037,20.33315358555871,4
4,107723.42537142856,183309.4027142857,88.84593227351752,95.36521873493632,80.45838312355112,51.95475438778675,35.874603515008175,5
5,107742.897625,183330.1258375,52.909424771389865,49.71472474993507,27.48294090110622,31.03662300428359,23.60052651473359,6
6,107806.755275,183274.783715,88.10925612385965,82.20730158468538,59.61568210197287,69.46365526601929,80.14601985031598,7
7,107758.59206,183312.54344,19.28682235096302,33.985403565007466,25.7248850402747,13.965519661560672,49.95517475098869,8
8,107776.02779,183310.31861,58.51297792982285,71.99494247990808,88.39165174540265,78.38849100656267,77.88610234640731,9
9,107726.3215,183318.8376333333,97.69259994741128,74.81719447433638,71.09205122503295,71.74504310852647,64.09284789214387,10
10,107766.74172,183327.35406,18.483519343435145,26.039444805510467,12.78021102412846,35.40940313391985,41.24301811510043,11
11,107777.31210000002,183299.6196181818,66.79847404239595,72.14089254419162,65.78888199729009,87.94063396433522,85.53788368212936,12
12,107751.80372307693,183298.45846153845,89.23481337376633,72.91363057701149,95.85830043364618,61.106777015286816,78.16266799736943,13
13,107732.68432857144,183327.4764857143,84.29413763619984,67.6443066409361,68.3074732217428,59.32625543854324,61.25927970923618,14
14,107776.3765111111,183291.22352222225,90.41992426469542,75.84043738201133,69.5898003402301,85.60058279503691,84.64746634694765,15
