Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,49.49679441796049,77.27126346004381,83.69880986715606,53.7573401093211,30.94440509427264,1
1,107755.86151818182,183331.1214,24.69238490222377,50.32538179651694,74.96443697615668,63.6649482165538,30.27902773269859,2
2,107797.93544545454,183278.9048727273,53.99528110172907,111.66719916663698,244.52987414579653,202.03965360095492,37.28459229034385,3
3,107764.40281538464,183318.4132153846,23.950539428932714,28.09481372460007,87.0634989787757,77.63650976353823,32.37783377814344,4
4,107723.42537142856,183309.4027142857,52.44658372255109,58.25180224007679,165.96367610431363,83.30943692779854,27.641329857585983,5
5,107742.897625,183330.1258375,20.57464737593926,51.72294901267912,68.57518251725335,59.95032725247714,33.45462490469419,6
6,107806.755275,183274.783715,49.26628038729521,78.15725064219569,203.52829980926552,234.58860714596432,34.288692158438785,7
7,107758.59206,183312.54344,19.706009533968707,21.45908161895566,77.22758275777761,71.19684079371541,25.67342401822773,8
8,107776.02779,183310.31861,41.20196303951088,44.468594921666025,142.46335907208675,116.53016499199852,44.223748323964976,9
9,107726.3215,183318.8376333333,51.26339698309,96.4170536001468,186.9293212030279,76.70950182666566,39.814583613664816,10
10,107766.74172,183327.35406,25.86585493638631,59.284446185225946,82.16337782594401,72.58779698904122,15.959515430627846,11
11,107777.31210000002,183299.6196181818,41.54734115759963,49.69335115064622,129.1668927450515,149.69077045263427,40.01670545878438,12
12,107751.80372307693,183298.45846153845,49.1221274606707,109.37936847593996,104.73701467097192,112.92565954077564,25.16036462609781,13
13,107732.68432857144,183327.4764857143,46.21537307904708,90.3684174871606,104.32047266013588,74.4877824652724,35.19617950645469,14
14,107776.3765111111,183291.22352222225,46.37113957380823,92.47167487653712,160.63685078735585,164.62325996200366,29.27483362396742,15
