,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,-80.33768548742157,-98.64446393108165,-59.67524865534484,29.102010483552114,192.28984484075409,434.005843524468,703.0136115870189,897.4417453604526,2001,0.5772301682863439
1,41548.70351,204311.6093,76.00700253855135,42.29336319926089,31.14149785149197,51.18725356145377,122.3751944488196,252.6114709767281,411.64563007531325,531.0422660298588,2002,0.5772301682863439
2,41589.68646,204167.8156,-74.7012076389718,-83.76547783593308,-25.954234159264413,84.01807248450315,269.3338870911503,531.2588280985252,815.3763518505488,1018.3618170036624,2003,0.5772301682863439
3,41668.92012,204238.2888,-68.2305226419241,-78.83178695174956,-23.619466923674807,82.66064456098054,262.20527047903977,515.6218665966636,789.8737271562998,985.6143646831692,2004,0.5772301682863439
4,41521.64592,204334.5815,101.51400753069773,68.68645719843106,77.16751999191833,128.14241717658098,244.3159117585008,431.0437914687405,646.166950862184,803.8225505205284,2005,0.5772301682863439
5,41617.05436,204259.0171,-45.965894377929196,-48.86509722187587,1.2850754976012233,91.14345285981857,237.6890633397075,441.1413879354653,659.7751055984659,815.1458626804018,2006,0.5772301682863439
6,41576.95294,204271.2311,-92.15366118773105,-112.72025401791893,-82.24566810365961,-5.416677649421224,141.529669257057,363.4588813101259,612.9572162157925,794.2897661678394,2007,0.5772301682863439
7,41533.54743,204357.0333,82.5142112675866,46.08321294945735,39.894882599924024,70.85954031932863,161.22964319960235,318.58290726866477,506.6302327918286,646.6292656421302,2008,0.5772301682863439
8,41642.94946,204299.055,-35.42535340396004,-58.918038896611954,-38.63570950127173,23.20591987945332,148.304482515812,341.49911708132674,560.8324424527626,720.7938283776732,2009,0.5772301682863439
9,41701.0223,204261.7069,-41.10844894624337,-40.927795634563125,27.58042053196661,144.1643072551401,327.44375104581,575.3301560654429,837.115664215341,1021.660661853707,2010,0.5772301682863439
10,41513.61527,204286.1329,119.66427329246754,86.58700514870979,86.7853914969222,124.07454056253165,219.24322336934102,378.1321657782214,564.3334366178638,701.6219606481798,2011,0.5772301682863439
11,41619.48192,204273.3088,-67.88334909798289,-97.13624449128544,-75.00438595682577,-10.064868658159465,115.53529290796406,301.55610586599494,506.1958770070853,653.5100988962895,2012,0.5772301682863439
12,41684.4859,204247.3604,-68.04498920494848,-70.60256265542438,7.884868950266952,145.99850446628068,368.639308663279,675.3831956490718,1003.4074648373628,1235.9688517535994,2013,0.5772301682863439
13,41591.14582,204181.2118,-64.15288916301694,-75.201294578158,-21.788948719110135,82.35466883350871,259.76695769256264,511.6397914880657,785.280021999043,980.9501817572982,2014,0.5772301682863439
14,41563.2081,204364.9004,172.04825653506094,132.77220290780815,118.4834945150321,138.12720359436733,212.60441138528734,349.45839885526783,516.1022602577051,640.9261200006075,2015,0.5772301682863439
