,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,112.8294061362231,67.76177363704622,41.76906385361782,26.124230901669552,20.43616631992316,1,0.8997708634543113
1,107755.86151818182,183331.1214,42.69895876991164,21.407665439333364,18.128021790130692,21.548516033359608,26.12942211936835,2,0.8997708634543113
2,107797.93544545454,183278.9048727273,105.41970707639712,104.3748597005553,128.71924543094497,154.21076729234974,169.7705058686318,3,0.8997708634543113
3,107764.40281538464,183318.4132153846,36.34639233000234,6.890657121446819,1.4109129317492777,8.964067224906085,19.964641152804216,4,0.8997708634543113
4,107723.42537142856,183309.4027142857,141.60444452245434,87.39141331072382,52.86067687849552,29.29189950844959,18.58152591937033,5,0.8997708634543113
5,107742.897625,183330.1258375,65.70482927203,38.98851605452105,29.084067865809963,25.444866670491223,25.167792750920242,6,0.8997708634543113
6,107806.755275,183274.783715,91.59041202272924,90.46948210427516,120.97818487548248,153.99454359543518,174.49309645970428,7,0.8997708634543113
7,107758.59206,183312.54344,42.806777587864104,17.50449404782948,12.38086733184518,17.52517427413419,25.626435060700576,8,0.8997708634543113
8,107776.02779,183310.31861,63.85757518993313,57.286915305154814,70.21248413684887,85.20207860728001,94.55270862922659,9,0.8997708634543113
9,107726.3215,183318.8376333333,145.75318471085802,99.01740981466277,69.64510549403121,46.56167022521046,33.39162556144061,10,0.8997708634543113
10,107766.74172,183327.35406,33.732587187388916,16.36465428015831,17.628630035456105,26.309489815748726,35.00567214337497,11,0.8997708634543113
11,107777.31210000002,183299.6196181818,60.410848756277254,58.76943840171582,78.16739937174466,99.09250530455476,111.94335644917574,12,0.8997708634543113
12,107751.80372307693,183298.45846153845,110.54639330910827,78.60533375539866,66.69878991030001,59.43745564037387,55.28404520106059,13,0.8997708634543113
13,107732.68432857144,183327.4764857143,85.65363554260702,63.525261681849315,59.7448205672091,59.37103979747093,59.08815240054093,14,0.8997708634543113
14,107776.3765111111,183291.22352222225,88.42597681209465,78.79285953111464,91.64644711836534,107.80866796497352,118.72254010505054,15,0.8997708634543113
