,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,85.89466846160408,78.95818678198415,53.29454921430695,43.574453727750374,27.57803030879247,1
1,107755.6395,183331.2104,13.848402883138869,21.022818613790516,44.41921662212555,45.4986001610088,20.12538962372988,2
2,107797.4476,183278.6469,95.73730518323686,71.25422838590713,89.80470961634232,78.47431897978397,95.01586690016234,3
3,107764.0831,183318.0822,16.903362699465987,7.845841500150873,14.143477174224685,17.442577698283586,37.57204580359406,4
4,107723.0048,183309.1898,85.7907949443599,89.75483983200219,84.5672572844852,50.405943084507676,19.9268006803391,5
5,107742.871,183330.0981,42.100594185869475,43.54024725552056,39.6674409703567,47.59937517534132,30.466662025108256,6
6,107806.7161,183274.99,93.8385312250856,88.85749946150601,80.9400232735097,81.44969945252444,92.1857284394597,7
7,107758.6659,183312.5732,42.04020029030363,13.025325619178124,13.732663488003402,24.042721398062724,25.19355634457777,8
8,107775.383,183309.8767,70.98221100334626,72.91896477271851,75.16164030154954,82.78722853397502,81.94613699138186,9
9,107726.3815,183318.7508,95.77018477871097,80.72851135230435,78.17464417210114,65.52206804328188,62.74857516133215,10
10,107766.4694,183327.2822,19.89400021427534,23.40834957034824,29.514347459017074,35.22539576341448,29.74761288540083,11
11,107777.0025,183299.3846,71.68550555493317,62.852033011510244,82.15539303086844,87.20338795863971,84.2163230468436,12
12,107752.314,183298.7686,95.12334416562973,88.73156326908638,77.14608050236053,63.39012663146188,54.37785976590904,13
13,107732.7209,183327.4299,81.23673440705647,49.68259760504414,64.44374068997196,72.11377742891305,66.00285401132832,14
14,107776.5235,183291.4178,82.95129696556617,78.31904364744005,84.64414080413782,53.76564372650197,77.46821499203872,15
