,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,121.31555418919919,97.34025730282175,75.90023234368138,56.95445647182811,40.913556736724395,28.04623106457756,18.570425751335236,12.425467050752331,1,0.8930840139912298
1,107755.6395,183331.2104,45.15336351149497,33.1589973514588,26.96979445963108,23.381380677593967,22.09366778477376,22.286102811211062,23.131260174298024,24.15895234201896,2,0.8930840139912298
2,107797.4476,183278.6469,124.12107978935825,114.0130224806856,117.7940583535965,125.32566909658779,134.77171763133467,143.72120681372056,150.68083816037213,155.57628668732718,3,0.8930840139912298
3,107764.0831,183318.0822,36.47859594788165,23.525264181879248,15.795560183063918,11.139638549989753,9.709221489262129,10.851598831424575,13.384709418675254,16.19499943763789,4,0.8930840139912298
4,107723.0048,183309.1898,138.1388444545996,113.58559456126817,90.5446921914513,69.5135310695231,50.8811291176795,35.12248423132018,22.87018886871012,14.460683133698918,5,0.8930840139912298
5,107742.871,183330.0981,67.50999697372049,53.50914693038802,44.1337027703663,36.84198459371656,31.336305253646987,27.11029422658818,23.909901978971384,21.766194049775834,6,0.8930840139912298
6,107806.7161,183274.99,97.09944139983446,88.7245642626312,97.21383618638924,110.43204348068598,126.28895320153045,141.681549834334,154.25409832956927,163.3763122939605,7,0.8930840139912298
7,107758.6659,183312.5732,49.91755879038355,35.235695973829735,26.595289289905807,21.038114492562173,18.43993516687186,18.006104040176048,18.744546790331945,19.933428149850723,8,0.8930840139912298
8,107775.383,183309.8767,76.93605625508144,68.10208127888218,68.55690788620858,71.69931287723975,76.35619971886113,80.9434771342209,84.48125639196057,86.93623478452423,9,0.8930840139912298
9,107726.3815,183318.7508,148.54164749770032,125.336040473895,105.27836733821387,86.78406071490026,69.51378675635817,53.55051335417036,39.87734230441386,29.66639583548584,10,0.8930840139912298
10,107766.4694,183327.2822,36.31250791414043,25.97298168172928,21.644830690943262,20.116541622955662,21.204754839957477,24.040560913629005,27.493726076054713,30.70387915231541,11,0.8930840139912298
11,107777.0025,183299.3846,64.92408331415473,59.0708156444596,64.74103540554512,73.48153377027292,83.76717544688829,93.48503075951551,101.17828716109047,106.61793434229465,12,0.8930840139912298
12,107752.314,183298.7686,116.60993506039925,97.47331287533078,84.36237660399935,73.62780100993007,64.67625908344368,56.904187112551966,50.37767049323328,45.607854527887184,13,0.8930840139912298
13,107732.7209,183327.4299,86.72616884031959,74.5310065128953,69.54073267192862,66.61657126438395,64.74481606230027,62.8470927761714,60.66364087647628,58.71675850686157,14,0.8930840139912298
14,107776.5235,183291.4178,95.94065382743493,85.50429472850196,85.79616126631807,89.33436726079978,94.89422255025447,100.73431763456843,105.65246715896492,109.38833697248299,15,0.8930840139912298
