,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,37.75352734301945,122.97547383654957,144.3694134549291,245.0174954844019,120.80054120769306,212.0841269023357,280.70940748870447,367.8778354683065,2001
1,41549.1776,204310.533875,37.38765511962007,60.038969170223154,96.92913281311196,207.68997716954027,189.5182613477726,178.15646784903876,223.6584726588473,278.7619534902172,2002
2,41589.569225,204168.115775,48.56758687871019,105.1045902799293,177.16614164531407,229.71152680099087,313.6058514882136,339.5666498679933,355.41945344629244,369.03638948866467,2003
3,41668.75582,204238.61746666665,55.25354689597263,126.57318835919608,174.80561164525497,246.96891495059765,295.704990249827,363.4186821686785,373.5449074907933,380.5794876680647,2004
4,41521.489305,204334.882175,53.63249193320924,170.85761311028716,164.55315255447664,180.728285867828,301.89365815034466,279.63202510322066,268.7042270925701,329.62036716366447,2005
5,41617.044348,204259.03512,44.83380314059303,149.58235069029192,130.6407147392667,167.66523000882307,204.98052302292118,303.02115554184536,286.0859581469993,279.006312482105,2006
6,41576.955798,204271.22694,26.408762289975794,96.28625457223761,177.74313866611254,183.2968750151739,170.26718775709148,178.2409735336996,252.61983751258538,304.805595640243,2007
7,41532.757848,204357.01175,28.622636150785464,78.89621764685933,142.88357574786713,193.22825710337023,255.04281790845636,271.4338686264419,245.16432209889766,222.43478673162912,2008
8,41642.451125,204298.9764,22.35524342155005,210.75147875987784,225.12760146336817,242.95912797088238,254.88595418940173,165.21037375085257,187.5987543325072,205.12701483540843,2009
9,41701.9493775,204262.2071625,50.1772501797176,160.76702306053681,103.58129332039661,196.4558169780682,347.88602137388955,446.23628131636656,349.18793164141846,403.0343238819708,2010
10,41513.514865000005,204286.3595,16.368384005595143,138.8751562418115,224.4157736726274,231.02669278695805,281.8263662008105,260.87868732282413,308.49558026356806,312.10625694348397,2011
11,41619.62907333334,204273.00583333336,63.18542153912612,37.80919114649089,110.25147574568217,195.76824784161587,262.2564085488215,199.09418294756983,222.11022306722154,200.71036327726532,2012
12,41684.651975,204247.00405,36.84696531354167,110.16460532862891,165.32617212627835,178.58908858051862,325.6710818270786,454.35777548345067,536.296277724189,511.004846408916,2013
13,41591.159478,204181.23082,53.978143960782326,124.85129264723219,143.76703099670192,212.78762690920192,369.4690798149795,380.15013671267576,320.6294900767865,415.6293887089681,2014
14,41562.70514875,204364.9238625,11.270655172602655,168.23791758815287,156.72338037007935,248.16099903130376,322.3661318021442,284.8638379515955,297.36941529060357,265.0098632549295,2015
