,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,92.4443477487851,85.25413228887193,81.89859290532365,30.00542140922943,19.01097827306593,1
1,107755.6395,183331.2104,38.12526050715959,32.91624527714049,27.135391180750087,24.859671879584184,24.361152892130153,2
2,107797.4476,183278.6469,89.60963808489608,83.07481230104041,95.08731598196442,93.50262336546402,81.51029998793543,3
3,107764.0831,183318.0822,17.331218496709866,6.624164648327447,3.576169356797063,11.635754559908932,36.480948484013844,4
4,107723.0048,183309.1898,76.04708442619504,89.25056348498757,90.1924190967026,64.69660396140158,53.244763979090926,5
5,107742.871,183330.0981,67.48584229303134,49.04550158375405,36.73617027788295,28.944133922974196,18.697047330301135,6
6,107806.7161,183274.99,90.13213037998968,94.8470708264928,83.91030291936029,78.8878730192039,80.77963534350621,7
7,107758.6659,183312.5732,27.878962534209197,27.657523321192674,19.55537415303422,32.539802822830836,29.142053638476582,8
8,107775.383,183309.8767,76.59540415272045,80.5960566842933,66.43855473601084,91.81730136242352,86.96804622426006,9
9,107726.3815,183318.7508,93.73578453792688,79.14048200172807,86.78338027045956,40.586036883195625,81.09920525560608,10
10,107766.4694,183327.2822,17.219219560511654,24.945939813009797,38.08232048593568,19.03713086185713,57.83373871838311,11
11,107777.0025,183299.3846,87.75463535970644,77.92337973862435,65.99129931063221,89.19509576399327,83.38520828965413,12
12,107752.314,183298.7686,81.7336361435522,94.11347676090016,94.20069049434717,82.4608073307196,49.09010665654043,13
13,107732.7209,183327.4299,77.64081748518882,63.09385747827649,77.1629994061449,84.83715176851666,67.78504237543704,14
14,107776.5235,183291.4178,90.7352091410309,69.70266644779576,73.00791570264549,86.66576786928601,68.3962934414227,15
