,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,79.20931728792695,68.29275288867541,66.35467264581003,49.86198213371743,34.70786229043133,1
1,107755.6395,183331.2104,34.850516784639275,30.347888312850852,34.949594826640194,34.74447867982365,33.05464049570477,2
2,107797.4476,183278.6469,79.87217719462075,80.09471285781218,83.23436886087771,83.6210679687181,79.63143115011779,3
3,107764.0831,183318.0822,13.93976148865837,3.620722358033431,16.60996042875948,38.97807809083139,50.65384269262259,4
4,107723.0048,183309.1898,92.25869147804349,99.43335585361086,85.38855374659033,67.170520683851,32.64669989290371,5
5,107742.871,183330.0981,48.630188846716976,41.35875154006255,56.730701782865275,41.2345639225266,34.74022867884199,6
6,107806.7161,183274.99,94.62351559974879,77.46674629801919,82.03006596292992,80.64389722320593,69.7280222802843,7
7,107758.6659,183312.5732,33.09192543146732,25.94341848172639,28.027952166647697,31.10056501948924,24.09474279056288,8
8,107775.383,183309.8767,60.77382655855388,80.79454643322954,86.84123103536548,90.29109945945328,65.80887122151637,9
9,107726.3815,183318.7508,86.16097042326595,74.82973992878541,96.78389530550932,82.34181619655406,50.95853897858028,10
10,107766.4694,183327.2822,21.61717250272601,37.60252907927499,36.10231258961801,39.810393918001274,31.9957199077678,11
11,107777.0025,183299.3846,82.06349527751271,89.71515610637027,81.31901646849418,84.73004597066927,67.30678897961263,12
12,107752.314,183298.7686,91.66789016422953,89.45272969599316,57.22619709515023,62.462713538829114,61.75426619320506,13
13,107732.7209,183327.4299,83.67874511455034,77.30271615970051,78.86994045318764,64.73752583111948,77.10210938473685,14
14,107776.5235,183291.4178,71.68228189300315,92.02794962508841,89.76153948089978,59.14010153159502,74.65132906909982,15
