Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,94.9919566118572,91.89562716219568,49.20975948802081,33.11534692757106,33.817682837558515,1
1,107755.6395,183331.2104,10.9253827648124,36.210751335376,25.713256753852374,49.02160094419408,33.28038043363069,2
2,107797.4476,183278.6469,92.9115112330561,80.41768655845505,85.13090078655517,74.84217194413529,83.31684963639574,3
3,107764.0831,183318.0822,25.218961318068533,48.20155126123115,25.07448521055743,23.61976228725636,7.590131407348937,4
4,107723.0048,183309.1898,86.84722576906242,91.4767802274433,84.81592260768468,50.52659135456411,40.25943917483403,5
5,107742.871,183330.0981,67.9860957683689,62.92831511771262,20.249280217847225,22.49984281334881,25.78605308783736,6
6,107806.7161,183274.99,65.21340561556008,90.52448718176365,68.38633444256673,69.60785927029615,89.1001417344101,7
7,107758.6659,183312.5732,31.881868841294555,42.56043401350811,30.23632699392819,25.44043078686512,22.15514167805227,8
8,107775.383,183309.8767,86.6682047287483,85.67661188709143,71.48366069896748,70.98996288870585,79.56495077728567,9
9,107726.3815,183318.7508,91.71987216007174,94.59447985235188,43.89294432029283,70.69419202458751,73.2563783344268,10
10,107766.4694,183327.2822,26.805534903907404,29.161347920525724,34.28852578106549,32.54579598178823,26.945720524506143,11
11,107777.0025,183299.3846,74.75160184323394,72.3637353579668,83.5752795691178,88.22097859724441,91.81217894340602,12
12,107752.314,183298.7686,84.39082771083122,88.1349265092641,60.36035507054745,77.13263869832329,59.91441903205555,13
13,107732.7209,183327.4299,88.65036744634787,79.26794338969289,67.63652002365757,65.82215624914888,60.82709516055261,14
14,107776.5235,183291.4178,93.13972852158948,91.2644230734518,75.37240736875826,86.41468891522462,76.63991610385737,15
