Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,83.28087668308456,81.52825985525435,59.455508253273806,48.11049123758854,44.57485133364777,1
1,107755.86151818182,183331.1214,32.45724996969725,35.78464007007215,35.54274691106747,29.90731314433514,28.41300303407332,2
2,107797.93544545454,183278.9048727273,81.40776039960313,96.39030417067217,94.93808375187488,92.8216577701651,89.90666104074195,3
3,107764.40281538464,183318.4132153846,15.863281550191775,22.480357092589944,25.077465697997788,24.000270445890592,11.012287661856254,4
4,107723.42537142856,183309.4027142857,87.62351229913902,83.58314239855339,90.5620216074663,67.19373865185263,44.26701647981357,5
5,107742.897625,183330.1258375,63.152335361729584,56.22335176574578,35.8480238360689,32.13807093439335,27.21918411496997,6
6,107806.755275,183274.783715,84.07979568380028,91.59554968362151,83.82421001041948,80.46218708251376,83.29916230659455,7
7,107758.59206,183312.54344,13.792449847015366,26.868007105237112,31.627232879862103,24.24061414342535,44.05026850867496,8
8,107776.02779,183310.31861,71.46109741491755,78.39721377289077,82.36747045255953,89.16827020237089,87.56524529069272,9
9,107726.3215,183318.8376333333,96.49749982830672,79.68921704412297,51.2314708800312,76.41207627545658,66.19250552082488,10
10,107766.74172,183327.35406,23.582298688599703,28.206047829240703,40.115808175010656,34.30057866598841,34.21570012050763,11
11,107777.31210000002,183299.6196181818,83.58364104851894,77.33005730530117,76.47680748055203,89.64414527255082,94.57564970782468,12
12,107751.80372307693,183298.45846153845,92.49492442570262,92.51558656581756,93.8074108058442,72.87418941787334,60.42820373773099,13
13,107732.68432857144,183327.4764857143,87.55041026229826,81.97736267324456,55.69750422848562,79.69450952484777,67.20902833084014,14
14,107776.3765111111,183291.22352222225,90.2229352900563,91.6044863378953,86.26911535838101,92.13278872144905,80.26665046258933,15
