,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,50.66599707778008,112.61552324078845,208.197945715509,312.695619038923,377.21884524328846,2001,0.9243437638325144
1,41549.1776,204310.533875,130.474395788597,140.15454313792418,166.48665558228845,204.56528013353844,233.47491430697812,2002,0.9243437638325144
2,41589.569225,204168.115775,81.37486939651133,152.44822261604025,257.7269712254631,368.7697627186887,434.78918371791076,2003,0.9243437638325144
3,41668.75582,204238.61746666665,80.7894545635422,149.9308918448925,252.3719968707846,359.87672736441647,423.24288349479025,2004,0.9243437638325144
4,41521.489305,204334.882175,189.49922489707228,213.7006031143359,257.897338718979,310.5264687312227,345.02796316771327,2005,0.9243437638325144
5,41617.044348,204259.03512,78.07305510439552,136.01308474739093,219.7616854297501,306.3778311551978,356.8549249441564,2006,0.9243437638325144
6,41576.955798,204271.22694,17.420974415079385,79.94916465079868,175.9385384241855,280.7279769679294,345.43715175185156,2007,0.9243437638325144
7,41532.757848,204357.01175,142.87041278231305,161.02840423512833,199.12656624917713,248.42635499072875,283.0877977320034,2008,0.9243437638325144
8,41642.451125,204298.9764,64.36967582899015,105.6850350315896,171.4227504553917,244.75359472932746,290.81839164047824,2009,0.9243437638325144
9,41701.9493775,204262.2071625,134.404616919863,196.60923556589094,286.6232920130108,378.5941406262811,431.0256400594265,2010,0.9243437638325144
10,41513.514865000005,204286.3595,182.84732222468767,200.33215492599155,236.79303251486783,283.0310031764259,314.75724073087747,2011,0.9243437638325144
11,41619.62907333334,204273.00583333336,-1.6395677366415065,50.76336754974874,138.74800245927904,237.25332045042035,298.0557642185499,2012,0.9243437638325144
12,41684.651975,204247.00405,133.4383256532595,209.52534578983486,320.1562968644497,434.68166215550247,501.3090503293773,2013,0.9243437638325144
13,41591.159478,204181.23082,82.78990075737873,150.78674564635014,251.37417009242108,357.0952766975357,419.6239235869661,2014,0.9243437638325144
14,41562.70514875,204364.9238625,225.53582742016758,225.58279436353965,238.76821663528386,262.50877556154023,282.0532380457686,2015,0.9243437638325144
