,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,-32.65259614422571,-9.588715588442128,55.44230384870341,140.8698216841069,251.7166639164543,387.53727974835465,536.5825968213925,675.1977461036414,2001,0.08810141321524456
1,41548.70351,204311.6093,95.737706173594,96.78521832958259,113.21918704371559,140.1543076663606,182.3229954897555,242.29985548965794,315.83466273402934,389.72306131681296,2002,0.08810141321524456
2,41589.68646,204167.8156,-17.406856644551894,12.04569838014605,89.87163986626435,189.87448150007958,316.47635237381996,467.77268250807913,630.0488014117501,778.1630036384347,2003,0.08810141321524456
3,41668.92012,204238.2888,-13.727755563657311,14.151659871636006,89.10110627277234,185.66599727250713,308.0232556187935,454.03401841569706,610.0993897155873,751.9188676666118,2004,0.08810141321524456
4,41521.64592,204334.5815,133.82066168123623,141.81861601021453,177.3216209617741,228.5298867401016,300.64774197021376,394.86016727752923,502.9996122339353,606.4969445517877,2005,0.08810141321524456
5,41617.05436,204259.0171,9.358616607253623,32.83795907026752,93.34227200330912,170.57283174199176,267.75360623282967,383.35367729118695,506.9921616432672,619.6936480538266,2006,0.08810141321524456
6,41576.95294,204271.2311,-52.48732234681094,-31.50676484959459,27.87307634272919,105.92395399405557,207.2262642703921,331.33331210839054,467.45765074052133,593.9746312974385,2007,0.08810141321524456
7,41533.54743,204357.0333,105.15243809102185,108.61147433861579,132.76235433757142,169.93662928635027,225.2987971617342,301.02059738545495,391.1291347101111,479.7163058234142,2008,0.08810141321524456
8,41642.94946,204299.055,-0.8293482475403451,13.90126176619436,60.24588034421229,122.8597151942801,206.29215875707155,310.8300408775652,427.482682938146,537.2096137533943,2009,0.08810141321524456
9,41701.0223,204261.7069,22.837334613814484,53.287012268290255,131.27669760260179,230.21054206220506,353.48628631454267,498.1946261543686,650.6274909754125,787.5343381116458,2010,0.08810141321524456
10,41513.61527,204286.1329,149.00568421154782,152.39315916269138,176.83417728704393,214.44388489448886,270.32075448532817,346.44616876716293,436.61836868884416,524.8798592183086,2011,0.08810141321524456
11,41619.48192,204273.3088,-47.769216540359906,-35.523282217904466,11.113457394405845,75.2973913442125,160.86944247147758,266.09451377602176,379.6622244660179,482.3937340663804,2012,0.08810141321524456
12,41684.4859,204247.3604,3.8846315846912702,40.007330307424965,133.8553907083418,253.8928951949052,405.2042925850677,585.4071280820455,778.24141755648,954.0215616336503,2013,0.08810141321524456
13,41591.14582,204181.2118,-10.311369775941628,17.226974106891653,91.15000132022203,186.4557628798389,307.400540450882,452.0733033319843,607.1725713880951,748.5449287123148,2014,0.08810141321524456
14,41563.2081,204364.9004,192.4210259477202,190.52940836488273,203.83347057399462,228.30109110705314,269.1354178158138,329.1439457290129,403.7820345941821,479.13102034802125,2015,0.08810141321524456
