Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,50.69981218882428,77.94716080694877,76.88105312484433,87.24327400880192,34.38262610997298,1
1,107755.6395,183331.2104,14.391119312830025,53.35704794536733,72.79088001066286,64.08353928760957,34.250691555763936,2
2,107797.4476,183278.6469,52.73143909212944,98.7179975661175,192.4795326197801,198.2981739027597,42.20473553719415,3
3,107764.0831,183318.0822,24.153154301760225,29.94760477643624,78.27405245574613,65.10319473046455,10.664533627890652,4
4,107723.0048,183309.1898,35.32425961118689,87.7472227506,100.41896764807386,76.46956804641262,23.047248968831063,5
5,107742.871,183330.0981,45.740664719368446,38.944715624469445,61.35454166775543,63.95332573043133,37.95554759560165,6
6,107806.7161,183274.99,44.92315941345621,85.77357431499655,174.3335306555222,168.64466535911538,45.9143861263432,7
7,107758.6659,183312.5732,25.79959106650348,38.2062312650329,72.20193421347416,86.76321939160842,33.50010609729967,8
8,107775.383,183309.8767,42.77252911619888,90.61925527745665,116.71256333989702,97.989571321892,41.15248342903248,9
9,107726.3815,183318.7508,34.305138078586914,106.08687162237176,135.2577647324096,77.92323893273227,33.82322989360979,10
10,107766.4694,183327.2822,22.924823398629336,42.60085239001665,67.49329542718415,96.06805339244536,22.33630433974185,11
11,107777.0025,183299.3846,49.05997925586434,82.29573045731034,117.82694731576056,110.97356663425457,39.07984703327909,12
12,107752.314,183298.7686,43.25511802299319,80.30536884601997,126.51855670250131,96.94674663037614,34.606361245777194,13
13,107732.7209,183327.4299,43.84634733774787,81.2001440600219,122.6065401235286,89.15777059202037,34.182802690864904,14
14,107776.5235,183291.4178,46.51738594019493,88.88723910351399,139.11541642402148,130.58704315448253,49.14598223987494,15
