,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,33.333835271866086,32.60604645078794,73.84046679343481,89.75027647361884,108.77057327642733,105.58810088104497,101.60002639133513,60.40091516090906,1
1,107755.86151818182,183331.1214,19.090404340878155,50.24949462120787,62.51067598317428,96.69762284330305,140.86585019159094,79.5071891503654,79.71191577725894,93.28026043829779,2
2,107797.93544545454,183278.9048727273,56.973557188976045,68.75211741440937,102.15302404815566,196.74537707826752,241.09249340787443,205.9504092235091,128.59008280031318,93.76592957282884,3
3,107764.40281538464,183318.4132153846,33.69231752511836,39.66729951312375,54.847825702337836,85.87939537855881,124.16286796349397,101.58535969065177,147.25159760730998,74.1002517038484,4
4,107723.42537142856,183309.4027142857,55.99833666582026,54.25399037106669,125.00187564980546,109.05737895243348,113.95318408399476,101.82966544345167,101.39076781086371,73.34391216306497,5
5,107742.897625,183330.1258375,36.66490789052395,40.80389404646081,48.409494312450725,73.2130446845034,127.7150041417218,149.66684152081595,123.09956089093804,64.46202997690405,6
6,107806.755275,183274.783715,40.64033574931293,47.85446682640467,139.04121438210507,196.90973937604159,205.41029095710553,212.2122918778547,138.24478010624236,84.381876761785,7
7,107758.59206,183312.54344,10.738845531388424,35.694477443257654,60.050223033774834,129.33356544431132,137.75194200181858,79.06756988508836,81.57139086498435,59.647037167162885,8
8,107776.02779,183310.31861,26.396059106097074,32.21331341053208,79.11530649516948,83.34249537405886,134.384191012618,128.88715616154494,101.53027620629611,59.834479352721644,9
9,107726.3215,183318.8376333333,41.03071053194136,86.69258119901654,149.8611847284386,95.7922396312784,160.36065250083612,106.22999593430694,86.82440235414613,55.210388160688794,10
10,107766.74172,183327.35406,16.776869040426686,35.7535091549946,85.13825727075441,111.83902552135454,156.502251645819,152.078019704321,92.7251433040528,71.75140433593951,11
11,107777.31210000002,183299.6196181818,26.90108976338115,42.1250037430216,53.7372115193613,107.4147881575881,152.8103973558374,147.66537131387628,80.35809058572431,62.42177404114393,12
12,107751.80372307693,183298.45846153845,42.86325031197799,65.28280090909016,88.91909764455997,106.50566049208844,112.70900823145892,108.98894338111432,114.6662355744909,56.05110913451589,13
13,107732.68432857144,183327.4764857143,9.545836321446476,88.89274988901657,71.5824063860219,81.16075568269143,130.12608617180214,84.64107429751303,72.95707772213703,52.02210051938907,14
14,107776.3765111111,183291.22352222225,47.15978681593448,61.481246899454845,86.75625342959144,127.10804137926732,149.28111489544654,153.7942358970717,124.05202363601566,72.27085358361352,15
