,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,41.37499142167542,61.73213750486377,166.2176389601979,331.7495316792986,486.34179718309775,2001
1,41549.1776,204310.533875,189.03711823862318,111.46182965652804,100.04276361032203,170.89998471560006,281.1138894167432,2002
2,41589.569225,204168.115775,41.7473583727254,84.63988903776507,228.33393852643997,437.1721915017134,622.2149363518589,2003
3,41668.75582,204238.61746666665,41.2801424804602,80.2906886091842,222.99316693011116,429.0094021197782,607.6838435907522,2004
4,41521.489305,204334.882175,210.91973785684485,163.4839286213254,212.13015777559215,345.98573735138956,493.3371227545229,2005
5,41617.044348,204259.03512,33.19269531239868,75.98373892850657,202.87361337594803,380.8926614452667,534.8238619181119,2006
6,41576.955798,204271.22694,10.858281722743854,32.151853107126726,127.33325376145912,280.17063031009513,426.8586610886906,2007
7,41532.757848,204357.01175,188.88909474197777,124.24146079355027,139.81803177244663,237.32012647402468,360.50774023128486,2008
8,41642.451125,204298.9764,66.01500818082565,60.02357441846001,130.60619700399428,261.3606572539238,390.4195679525158,2009
9,41701.9493775,204262.2071625,77.61253150090985,126.74116157108593,282.37191166865864,492.8607168018684,663.8765563899465,2010
10,41513.514865000005,204286.3595,220.81154689682273,152.3250727434813,179.42297243260003,297.3230831417461,437.82574742447736,2011
11,41619.62907333334,204273.00583333336,13.992592464480502,2.800730206062722,103.06166063834038,241.12426513818755,328.09187308113525,2012
12,41684.651975,204247.00405,67.38759334278261,126.45220220522046,310.5638111495275,567.2322404898006,785.3641232710421,2013
13,41591.159478,204181.23082,44.61170707841052,85.68499664442652,223.4173238195639,421.99163297729643,596.1571279302566,2014
14,41562.70514875,204364.9238625,282.7532905048224,188.25206081110525,182.66256992314305,269.8126657529554,390.8147755105704,2015
