Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,73.46730169947226,83.47598054151368,69.9746072915032,93.31460862840504,93.88865010901613,2001
1,41549.1776,204310.533875,74.91954896763835,85.42568899597977,68.52025137220083,76.0395772035334,93.28391754139858,2002
2,41589.569225,204168.115775,83.61618186681373,69.60116534718286,76.83756070073558,85.86151385831546,93.25083818741696,2003
3,41668.75582,204238.61746666665,88.07772995317522,79.86740150404377,86.37053760637517,89.69552246202441,93.8281936781122,2004
4,41521.489305,204334.882175,81.23965086059681,80.1460805562323,90.77767432019816,83.7049833471857,87.77465173832175,2005
5,41617.044348,204259.03512,83.8528694760226,71.29072163460553,83.96532694799899,81.70195021889874,87.28030889919411,2006
6,41576.955798,204271.22694,79.37641574722733,40.11166523099197,88.22422077927028,84.14563040533093,89.19071270901397,2007
7,41532.757848,204357.01175,92.45507602373851,94.61892452395212,52.753492790648046,85.87943166030442,71.61179576305587,2008
8,41642.451125,204298.9764,79.25350653507404,93.81305048431254,85.66431319457723,73.3347271741127,77.66838470014116,2009
9,41701.9493775,204262.2071625,78.17477332250624,81.59239858608332,79.60263748047873,73.66462282491763,94.83073636938144,2010
10,41513.514865000005,204286.3595,55.044020228360566,93.20611478446168,72.07104031690712,88.50133818058907,86.34131186096099,2011
11,41619.62907333334,204273.00583333336,81.91905270588597,84.54935918463451,88.22284783153749,83.84058431982926,87.29317098053815,2012
12,41684.651975,204247.00405,83.9401288844591,69.11718908295016,85.97035661071794,93.01964715899834,90.40470044015288,2013
13,41591.159478,204181.23082,72.50382793877229,93.5024203047118,87.80916265967032,94.79551960601503,93.4123686251598,2014
14,41562.70514875,204364.9238625,64.15160817596548,84.81811333188932,80.33488528144615,62.71769827543848,87.00387826051819,2015
