Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,42.85957163933124,81.94906843653028,98.43509177811733,91.64795952799057,19.50198139583884,1
1,107755.86151818182,183331.1214,21.4687048853146,39.182386662258594,55.71296183624223,70.661409238386,20.491562701061383,2
2,107797.93544545454,183278.9048727273,52.32323776684908,107.64195924984004,318.63163452319776,209.1163539595273,45.68146903390024,3
3,107764.40281538464,183318.4132153846,17.03123340042313,33.05952768359707,73.35422920145619,99.12528258815644,41.9918034848511,4
4,107723.42537142856,183309.4027142857,49.53960607812953,112.90412990665438,138.52761561998386,108.28355049219144,17.14835139172473,5
5,107742.897625,183330.1258375,35.304525600744,37.9238768425825,93.45812131338089,56.00496128146009,14.50460456934094,6
6,107806.755275,183274.783715,36.58111013631301,115.90809302499244,305.9014425163028,230.47156232793452,35.672842115542466,7
7,107758.59206,183312.54344,28.42925352543181,31.247932949383745,76.4940333346179,67.53018363281262,17.917110129728776,8
8,107776.02779,183310.31861,40.13425361249417,81.11546139020165,153.96543215758865,136.89401487435296,26.70850701551325,9
9,107726.3215,183318.8376333333,42.61510959782704,104.09463779330444,210.1831157277411,102.67805158213554,13.498212458051356,10
10,107766.74172,183327.35406,18.390557162843677,30.206243348089732,60.24333279965294,63.02521649132798,18.91354136729232,11
11,107777.31210000002,183299.6196181818,34.28788310305019,108.46489277589149,146.0841159315492,152.7878118476177,36.50013266451425,12
12,107751.80372307693,183298.45846153845,43.40046474687216,108.38662137589496,154.64793965498475,122.03459049559858,27.84559762365846,13
13,107732.68432857144,183327.4764857143,40.25797158726628,115.0842355792198,126.24618538966251,95.07375894596434,31.98357477608777,14
14,107776.3765111111,183291.22352222225,40.2271701937408,97.9165415835728,222.8258033932599,174.7977366646916,40.700113074630686,15
