,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,98.61338978965865,80.77443892387834,59.05924940054352,39.21856470191427,27.102879146638518,1,0.9624999722082072
1,107755.86151818182,183331.1214,37.39359836213548,33.37014696829024,29.29749640879355,25.810629672020955,23.5600096547808,2,0.9624999722082072
2,107797.93544545454,183278.9048727273,113.80191832037733,129.33682842399534,149.27073797824377,167.75555135693253,178.86701396936843,3,0.9624999722082072
3,107764.40281538464,183318.4132153846,19.28436556925507,17.05714096450713,16.20404169272435,16.599787958503885,17.449971882104087,4,0.9624999722082072
4,107723.42537142856,183309.4027142857,125.3340818834334,101.79711660305239,72.62833103762993,45.63885250411356,28.97287750515527,5,0.9624999722082072
5,107742.897625,183330.1258375,60.56103363235127,51.67838617004907,41.198613236306386,31.561644965066762,25.41497263580792,6,0.9624999722082072
6,107806.755275,183274.783715,100.56348991769892,118.78514103120185,142.66041277093584,164.8822308933257,178.10271966977413,7,0.9624999722082072
7,107758.59206,183312.54344,31.40903173271044,27.964272434262124,25.3075754084061,23.855474545077,23.47661740907852,8,0.9624999722082072
8,107776.02779,183310.31861,69.43182693365209,75.17693340368777,82.83243973812898,89.7917553272081,93.64005239019109,9,0.9624999722082072
9,107726.3215,183318.8376333333,139.14620832323843,116.7463305769109,88.21441093075906,61.129340705531746,43.88138460803743,10,0.9624999722082072
10,107766.74172,183327.35406,28.095526272296194,27.72525117454466,28.590104626309923,30.05601447902901,31.169127361291547,11,0.9624999722082072
11,107777.31210000002,183299.6196181818,67.79013891412849,77.97352384466143,91.24983918643305,103.44027545096273,110.4965889094241,12,0.9624999722082072
12,107751.80372307693,183298.45846153845,108.69735563845673,97.5599095143769,83.41977080261107,69.64935690108334,60.39291236983111,13,0.9624999722082072
13,107732.68432857144,183327.4764857143,86.03093811035536,80.42039373365236,73.4523313617016,66.45668924869076,61.40218678357523,14,0.9624999722082072
14,107776.3765111111,183291.22352222225,92.16007965187165,99.13827859883006,108.42005287372363,117.10097365718693,122.25466671827945,15,0.9624999722082072
