,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,103.27100145347279,84.86581659367789,62.673559084723394,42.30784028037429,29.161264481766096,1
1,107755.86151818182,183331.1214,32.80242142434389,31.430364777239735,30.688939587679087,30.228020925903415,29.694347829995472,2
2,107797.93544545454,183278.9048727273,125.49954695123841,137.59702142719857,153.3968934821142,168.37412821879636,178.0084497723012,3
3,107764.40281538464,183318.4132153846,12.193143669795269,13.313258948915307,16.717210671608935,21.137543248800963,24.667610535729597,4
4,107723.42537142856,183309.4027142857,133.98863483244654,108.53714679892738,77.25928743867723,48.17288141666565,29.186571771849092,5
5,107742.897625,183330.1258375,59.39922388311981,52.01577062281787,43.478963798776014,35.53759928939883,30.0230751184999,6
6,107806.755275,183274.783715,110.50040326078147,125.88817555340162,146.31374845870656,165.62863845854315,177.7940344513126,7
7,107758.59206,183312.54344,26.19540208555738,25.48067101716647,26.333763117726765,28.206379643805057,29.990699744140375,8
8,107776.02779,183310.31861,71.62814292376672,77.60939692713053,85.60436801196845,92.95574362698125,97.2372542705131,9
9,107726.3215,183318.8376333333,150.03941157004448,125.03999877251181,93.49393384775435,63.40036265500291,43.12360608721254,10
10,107766.74172,183327.35406,22.460361114830967,25.030418192139155,29.610412017291743,34.56409324186467,37.972242235950716,11
11,107777.31210000002,183299.6196181818,70.28805107627564,80.55210030346124,93.96213040247234,106.41032104392609,114.01794567413471,12
12,107751.80372307693,183298.45846153845,115.59565115823041,103.22039602387035,87.64204848274032,72.37549333575814,61.468229395223936,13
13,107732.68432857144,183327.4764857143,89.60596078930492,83.89747857759525,76.8565237387242,69.6711693186106,64.04184927456781,14
14,107776.3765111111,183291.22352222225,98.76423393917248,104.29713659009857,111.90906202774104,119.23226646498517,123.8842532800436,15
