,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,90.08387616782987,92.7861325366204,69.44399517489829,41.99361560125984,14.99963876887421,1
1,107755.86151818182,183331.1214,35.460859870340045,47.36120188216288,39.16098019039088,23.078595417348613,26.034393078555144,2
2,107797.93544545454,183278.9048727273,75.56241443492021,81.27022118261523,89.12565616713967,89.36194804515866,81.11441931939329,3
3,107764.40281538464,183318.4132153846,16.586309642708514,17.45319226994104,22.19726985295691,22.25821071228993,41.467687857139744,4
4,107723.42537142856,183309.4027142857,93.79026095598199,83.29043977604798,74.54792603097455,59.14923960128728,40.08168309851073,5
5,107742.897625,183330.1258375,61.056317647854556,53.10881108800756,43.81268347920503,33.424832076993006,21.611222474570205,6
6,107806.755275,183274.783715,51.620836882548296,94.61161330309332,76.5560742071639,91.04773316866368,95.18714316426747,7
7,107758.59206,183312.54344,19.14071638286547,25.546418999802192,21.859755599722384,31.842549562655247,37.10377433585425,8
8,107776.02779,183310.31861,70.07230972463972,76.422098480774,84.62654139444825,89.78540495863506,76.66247959337906,9
9,107726.3215,183318.8376333333,81.32298895112314,86.4648126706685,72.90172668906618,84.02262833679413,70.20403345609532,10
10,107766.74172,183327.35406,27.570197142402254,13.973870434872193,27.015589624614154,27.965364633207383,37.65874521656407,11
11,107777.31210000002,183299.6196181818,80.90539493845915,75.48880863194049,78.42255983121109,70.2299710112833,81.43755378231145,12
12,107751.80372307693,183298.45846153845,91.73633975972369,72.96943978486215,81.02599498290724,86.61163044717964,61.40133169531261,13
13,107732.68432857144,183327.4764857143,89.18754307272843,77.88348915571804,73.16375502740416,68.63811930146004,52.27152600582515,14
14,107776.3765111111,183291.22352222225,90.09580412190218,68.46737806811292,74.2792717506039,88.28076378925854,90.89539853174259,15
