,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,98.91102610187815,93.3042690575267,82.59573160286513,70.65638082292493,58.076928630249,45.95455728419773,35.441876377644604,27.17467864778667,1,0.9574103985139697
1,107755.8615181818,183331.12140000003,33.886293651877274,31.57402937233242,29.509084548129813,28.078967364533206,27.390243158522118,27.158839762679168,26.931895145403892,26.511716899786077,2,0.9574103985139697
2,107797.93544545454,183278.9048727273,124.46652370218565,125.46565932008062,129.10747453029916,133.53511423346023,138.1883002988249,142.037138208824,144.3354342633447,145.1866368295216,3,0.9574103985139697
3,107764.40281538464,183318.4132153846,15.178043439605794,12.835482998817072,11.528470086751243,11.4984159931102,13.131528231567689,16.16078666173236,19.686139371065757,22.84502108284245,4,0.9574103985139697
4,107723.42537142856,183309.4027142857,127.3905385084384,120.37718753240097,106.12064236452731,89.83426875232689,72.21520302491432,54.83004241491557,39.497941362278404,27.32713275168051,5,0.9574103985139697
5,107742.897625,183330.1258375,58.39063626552978,54.99634447983634,49.97705169172479,44.863924539600205,39.85250079380917,35.08535114726441,30.713625419218136,26.956509673182794,6,0.9574103985139697
6,107806.75527500005,183274.783715,112.18016101781068,112.66432077922559,117.2973655235046,123.56091402157097,130.8315914308975,137.55981642788635,142.32660596145362,144.9110877685499,7,0.9574103985139697
7,107758.59205999998,183312.54344,27.9447370127959,25.512730989214084,23.46556929637053,22.351045481232944,22.536262284860143,23.89924917551275,25.80810604111387,27.618662362041647,8,0.9574103985139697
8,107776.02779,183310.31861,71.40346504443775,71.16858698848118,72.84920889949301,75.32761668744183,78.26677954471714,80.85005621155518,82.38157602083227,82.84471545217622,9,0.9574103985139697
9,107726.3215,183318.8376333333,141.99973031371007,135.698862359587,122.13745630419427,106.17974956254157,88.23058591891585,69.71492956125117,52.67205341319094,38.66160605849078,10,0.9574103985139697
10,107766.74172,183327.35406,24.429220118107274,22.934928697998632,22.792695027226454,23.744506322050384,25.923914334030325,28.884304923123935,31.80797067992676,34.12328397128606,11,0.9574103985139697
11,107777.3121,183299.6196181818,70.80222618915867,71.42094018462636,75.10036859548711,79.92703833718548,85.43072682262299,90.4943925840189,94.11005059542826,96.12640801837081,12,0.9574103985139697
12,107751.80372307693,183298.45846153845,111.12228811573982,107.08454838461196,99.72040567571722,91.33657809484298,81.95026784427037,71.92340893560161,62.106114726568094,53.497397057888335,13,0.9574103985139697
13,107732.68432857144,183327.47648571432,87.24287282506285,84.45361876343593,80.41030080803193,76.11081739636934,71.43058949932717,66.23042364204443,60.71618951796101,55.492587756874286,14,0.9574103985139697
14,107776.37651111111,183291.22352222225,97.3979558204299,97.14692369242074,98.2626336613083,99.93560555663929,101.89052118851097,103.5049677427832,104.2855080075336,104.27645510883235,15,0.9574103985139697
