,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,96.88328257541224,80.8236773176049,127.20399716796716,238.74317027390063,392.6572119926341,2001
1,41549.1776,204310.533875,165.44967469824235,125.92665785373262,115.213130088686,155.352589711082,255.95000808563657,2002
2,41589.569225,204168.115775,123.27851036485238,116.73488424827033,177.79588918546142,299.4555442656061,446.3689926093341,2003
3,41668.75582,204238.61746666665,121.07831353962449,114.48348179054828,176.32346451000546,296.02557803962696,433.20438247850626,2004
4,41521.489305,204334.882175,224.84886133044193,194.38926094192422,205.5458261144826,264.919777565731,359.09817314950334,2005
5,41617.044348,204259.03512,104.66851521564787,107.33991525999534,161.85270869591892,258.68085138357276,366.9961311404873,2006
6,41576.955798,204271.22694,62.047166676792955,48.67223359045627,96.31400390605859,207.86103040350642,361.89253917632215,2007
7,41532.757848,204357.01175,181.566157654474,143.6267904435997,143.12981047129972,196.31815174827247,302.3412474374769,2008
8,41642.451125,204298.9764,98.26682156413536,81.74336576460212,111.34369109649336,191.44046923353997,307.2577391567976,2009
9,41701.9493775,204262.2071625,164.3967369124357,163.8270496432858,225.0868371065338,331.4489859178431,438.164245005666,2010
10,41513.514865000005,204286.3595,219.72990790091663,182.81965115775364,185.25442362857632,237.45923495831425,330.41996760848724,2011
11,41619.62907333334,204273.00583333336,53.560688887026515,16.70178134391486,59.74699244842131,174.0160727165479,310.4596470412436,2012
12,41684.651975,204247.00405,173.56185252846575,170.14038947920812,238.7637815875515,367.29297546747796,512.6906928247456,2013
13,41591.159478,204181.23082,122.0391000930536,116.31080104893748,176.2660701470433,293.1707557070302,430.27571854801874,2014
14,41562.70514875,204364.9238625,258.59069930343657,214.29424470509213,197.67777857509486,225.39164748805058,299.19738607226924,2015
